Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-04-18T22:00,22.6,5,19.6,0.0,0.0,22
2022-04-18T23:00,21.4,6,17.8,0.0,0.0,7
2022-04-19T00:00,20.8,6,17.2,0.0,0.0,3
2022-04-19T01:00,20.0,6,14.8,0.0,0.0,19
2022-04-19T02:00,19.2,7,12.9,0.0,0.0,29
2022-04-19T03:00,18.6,8,11.4,0.0,0.0,30
2022-04-19T04:00,18.1,8,10.4,0.0,0.0,30
2022-04-19T05:00,17.0,10,9.0,0.0,0.0,30
2022-04-19T06:00,16.6,11,9.7,0.0,0.0,30
2022-04-19T07:00,15.5,13,13.2,0.0,0.0,30
2022-04-19T08:00,15.8,13,11.8,0.0,0.0,30
2022-04-19T09:00,18.8,11,4.6,0.0,0.0,30
2022-04-19T10:00,21.4,9,5.5,0.0,0.0,30
2022-04-19T11:00,23.6,8,9.1,0.0,0.0,30
2022-04-19T12:00,25.4,8,11.6,0.0,0.0,30
2022-04-19T13:00,27.1,9,18.4,0.0,0.0,30
2022-04-19T14:00,28.0,8,15.7,0.0,0.0,30
2022-04-19T15:00,29.6,7,17.5,0.0,0.0,30
2022-04-19T16:00,30.0,7,26.0,0.0,0.0,30
2022-04-19T17:00,29.1,7,31.0,0.0,0.0,34
2022-04-19T18:00,28.2,7,34.1,0.0,0.0,80
2022-04-19T19:00,26.7,8,30.7,0.0,0.0,83
2022-04-19T20:00,25.7,8,28.9,0.0,0.0,66
2022-04-19T21:00,24.2,9,22.3,0.0,0.0,15
2022-04-19T22:00,23.2,9,23.4,0.0,0.0,6
2022-04-19T23:00,22.2,10,22.9,0.0,0.0,2
2022-04-20T00:00,21.2,11,23.3,0.0,0.0,0
2022-04-20T01:00,20.3,12,23.1,0.0,0.0,0
2022-04-20T02:00,19.4,13,21.1,0.0,0.0,0
2022-04-20T03:00,18.5,14,19.9,0.0,0.0,0
2022-04-20T04:00,17.9,15,18.4,0.0,0.0,0
2022-04-20T05:00,17.2,15,16.3,0.0,0.0,0
2022-04-20T06:00,15.2,18,8.6,0.0,0.0,0
2022-04-20T07:00,14.7,18,10.9,0.0,0.0,0
2022-04-20T08:00,14.7,18,10.2,0.0,0.0,0
2022-04-20T09:00,16.8,16,12.7,0.0,0.0,0
2022-04-20T10:00,19.0,14,13.4,0.0,0.0,0
2022-04-20T11:00,21.5,11,17.8,0.0,0.0,0
2022-04-20T12:00,23.9,8,24.0,0.0,0.0,0
2022-04-20T13:00,25.7,8,29.2,0.0,0.0,0
2022-04-20T14:00,26.9,7,31.8,0.0,0.0,0
2022-04-20T15:00,27.7,7,34.7,0.0,0.0,0
2022-04-20T16:00,27.8,7,35.5,0.0,0.0,0
2022-04-20T17:00,27.7,6,36.9,0.0,0.0,0
2022-04-20T18:00,27.0,6,37.5,0.0,0.0,0
2022-04-20T19:00,26.6,7,37.2,0.0,0.0,0
2022-04-20T20:00,25.0,8,34.1,0.0,0.0,0
2022-04-20T21:00,22.9,9,28.6,0.0,0.0,0
2022-04-20T22:00,21.5,12,23.7,0.0,0.0,0
2022-04-20T23:00,20.1,14,15.3,0.0,0.0,0
2022-04-21T00:00,18.6,17,13.4,0.0,0.0,0
2022-04-21T01:00,17.4,18,13.0,0.0,0.0,0
2022-04-21T02:00,15.7,20,8.0,0.0,0.0,0
2022-04-21T03:00,14.1,22,9.7,0.0,0.0,0
2022-04-21T04:00,13.4,22,11.3,0.0,0.0,0
2022-04-21T05:00,15.0,20,8.4,0.0,0.0,0
2022-04-21T06:00,15.7,19,3.8,0.0,0.0,0
2022-04-21T07:00,12.4,24,11.3,0.0,0.0,0
2022-04-21T08:00,13.6,21,9.7,0.0,0.0,0
2022-04-21T09:00,16.9,18,14.5,0.0,0.0,0
2022-04-21T10:00,19.7,18,17.9,0.0,0.0,0
2022-04-21T11:00,22.0,13,19.3,0.0,0.0,0
2022-04-21T12:00,23.6,10,20.1,0.0,0.0,0
2022-04-21T13:00,25.1,10,18.1,0.0,0.0,0
2022-04-21T14:00,27.0,8,17.9,0.0,0.0,0
2022-04-21T15:00,28.1,7,22.0,0.0,0.0,0
2022-04-21T16:00,28.7,8,23.9,0.0,0.0,0
2022-04-21T17:00,28.5,8,24.7,0.0,0.0,4
2022-04-21T18:00,28.1,8,24.8,0.0,0.0,0
2022-04-21T19:00,27.6,8,26.5,0.0,0.0,0
2022-04-21T20:00,25.9,10,25.5,0.0,0.0,0
2022-04-21T21:00,23.8,12,18.3,0.0,0.0,0
2022-04-21T22:00,22.1,13,13.8,0.0,0.0,0
2022-04-21T23:00,20.1,16,9.6,0.0,0.0,0
2022-04-22T00:00,18.2,19,8.0,0.0,0.0,0
2022-04-22T01:00,15.9,22,11.2,0.0,0.0,0
2022-04-22T02:00,15.1,23,11.4,0.0,0.0,8
2022-04-22T03:00,16.0,20,11.7,0.0,0.0,0
2022-04-22T04:00,15.5,22,12.8,0.0,0.0,2
2022-04-22T05:00,14.9,24,13.4,0.0,0.0,0
2022-04-22T06:00,14.9,26,15.9,0.0,0.0,0
2022-04-22T07:00,15.1,30,16.6,0.0,0.0,1
2022-04-22T08:00,15.2,27,20.2,0.0,0.0,0
2022-04-22T09:00,17.3,22,22.7,0.0,0.0,0
2022-04-22T10:00,18.6,20,24.0,0.0,0.0,0
2022-04-22T11:00,20.3,17,27.6,0.0,0.0,0
2022-04-22T12:00,21.8,15,29.5,0.0,0.0,0
2022-04-22T13:00,23.0,13,31.4,0.0,0.0,0
2022-04-22T14:00,24.2,12,34.5,0.0,0.0,0
2022-04-22T15:00,24.8,12,37.9,0.0,0.0,0
2022-04-22T16:00,25.1,12,39.8,0.0,0.0,0
2022-04-22T17:00,25.0,12,41.3,0.0,0.0,0
2022-04-22T18:00,23.7,14,45.9,0.0,0.0,2
2022-04-22T19:00,22.0,17,40.5,0.0,0.0,1
2022-04-22T20:00,19.7,22,40.3,0.0,0.0,0
2022-04-22T21:00,17.2,28,37.7,0.0,0.0,30
2022-04-22T22:00,16.1,29,34.3,0.0,0.0,4
2022-04-22T23:00,15.2,30,29.3,0.0,0.0,0
2022-04-23T00:00,14.0,33,27.8,0.0,0.0,4
2022-04-23T01:00,12.8,37,26.1,0.0,0.0,7
2022-04-23T02:00,11.9,41,21.2,0.0,0.0,2
2022-04-23T03:00,10.7,45,11.9,0.0,0.0,1
2022-04-23T04:00,9.5,41,9.8,0.0,0.0,0
2022-04-23T05:00,8.7,38,10.6,0.0,0.0,2
2022-04-23T06:00,8.2,39,7.3,0.0,0.0,1
2022-04-23T07:00,8.1,41,8.0,0.0,0.0,1
2022-04-23T08:00,8.1,41,6.9,0.0,0.0,15
2022-04-23T09:00,10.7,33,6.0,0.0,0.0,13
2022-04-23T10:00,12.5,28,6.2,0.0,0.0,10
2022-04-23T11:00,14.2,24,7.2,0.0,0.0,7
2022-04-23T12:00,16.3,20,10.7,0.0,0.0,8
2022-04-23T13:00,17.7,17,16.3,0.0,0.0,0
2022-04-23T14:00,18.4,17,16.8,0.0,0.0,0
2022-04-23T15:00,19.3,17,13.3,0.0,0.0,0
2022-04-23T16:00,20.5,15,11.0,0.0,0.0,0
2022-04-23T17:00,21.5,15,11.8,0.0,0.0,0
2022-04-23T18:00,20.9,15,20.9,0.0,0.0,0
2022-04-23T19:00,20.1,15,21.1,0.0,0.0,0
2022-04-23T20:00,18.2,16,23.5,0.0,0.0,0
2022-04-23T21:00,16.1,17,21.6,0.0,0.0,0
2022-04-23T22:00,15.6,17,19.7,0.0,0.0,0
2022-04-23T23:00,14.4,18,16.5,0.0,0.0,0
2022-04-24T00:00,13.2,20,12.3,0.0,0.0,0
2022-04-24T01:00,12.1,22,9.5,0.0,0.0,0
2022-04-24T02:00,11.2,23,8.4,0.0,0.0,0
2022-04-24T03:00,10.8,24,8.7,0.0,0.0,0
2022-04-24T04:00,10.5,25,8.9,0.0,0.0,0
2022-04-24T05:00,10.0,25,8.2,0.0,0.0,0
2022-04-24T06:00,9.7,26,8.0,0.0,0.0,0
2022-04-24T07:00,8.9,28,10.0,0.0,0.0,0
2022-04-24T08:00,8.7,29,9.0,0.0,0.0,0
2022-04-24T09:00,12.3,23,10.0,0.0,0.0,0
2022-04-24T10:00,14.3,20,9.4,0.0,0.0,0
2022-04-24T11:00,15.9,17,5.6,0.0,0.0,0
2022-04-24T12:00,17.9,15,6.9,0.0,0.0,0
2022-04-24T13:00,19.6,12,9.8,0.0,0.0,0
2022-04-24T14:00,21.0,10,13.7,0.0,0.0,0
2022-04-24T15:00,21.9,8,16.1,0.0,0.0,0
2022-04-24T16:00,22.4,7,16.2,0.0,0.0,0
2022-04-24T17:00,22.7,7,16.6,0.0,0.0,0
2022-04-24T18:00,22.7,5,18.3,0.0,0.0,0
2022-04-24T19:00,22.3,6,18.8,0.0,0.0,0
2022-04-24T20:00,20.9,8,18.5,0.0,0.0,0
2022-04-24T21:00,18.7,10,14.9,0.0,0.0,0
2022-04-24T22:00,17.1,11,13.8,0.0,0.0,0
2022-04-24T23:00,15.6,10,12.6,0.0,0.0,0
2022-04-25T00:00,14.9,10,17.3,0.0,0.0,0
2022-04-25T01:00,14.1,11,13.3,0.0,0.0,0
2022-04-25T02:00,12.7,12,9.0,0.0,0.0,0
2022-04-25T03:00,12.2,12,9.0,0.0,0.0,0
2022-04-25T04:00,10.9,14,10.8,0.0,0.0,0
2022-04-25T05:00,11.0,14,9.9,0.0,0.0,0
2022-04-25T06:00,10.1,15,11.2,0.0,0.0,0
2022-04-25T07:00,9.6,17,11.8,0.0,0.0,0
2022-04-25T08:00,9.6,17,10.0,0.0,0.0,0
2022-04-25T09:00,14.3,11,13.0,0.0,0.0,0
2022-04-25T10:00,17.2,8,9.7,0.0,0.0,0
2022-04-25T11:00,18.6,8,15.7,0.0,0.0,0
2022-04-25T12:00,20.7,7,21.3,0.0,0.0,0
2022-04-25T13:00,22.7,6,23.4,0.0,0.0,0
2022-04-25T14:00,23.8,7,21.3,0.0,0.0,0
2022-04-25T15:00,24.7,7,18.5,0.0,0.0,0
2022-04-25T16:00,25.3,7,17.7,0.0,0.0,0
2022-04-25T17:00,25.6,6,16.9,0.0,0.0,0
2022-04-25T18:00,25.5,5,16.5,0.0,0.0,0
2022-04-25T19:00,25.0,5,15.4,0.0,0.0,0
2022-04-25T20:00,24.1,5,15.8,0.0,0.0,0
2022-04-25T21:00,21.7,6,13.4,0.0,0.0,0
2022-04-25T22:00,20.8,8,12.5,0.0,0.0,0
2022-04-25T23:00,19.9,9,13.4,0.0,0.0,0
2022-04-26T00:00,18.7,10,21.1,0.0,0.0,0
2022-04-26T01:00,18.5,15,21.6,0.0,0.0,0
2022-04-26T02:00,18.3,18,25.1,0.0,0.0,0
2022-04-26T03:00,17.3,23,29.6,0.0,0.0,0
2022-04-26T04:00,16.3,29,31.1,0.0,0.0,0
2022-04-26T05:00,15.8,32,32.8,0.0,0.0,0
2022-04-26T06:00,15.3,36,32.0,0.0,0.0,0
2022-04-26T07:00,15.1,39,27.9,0.0,0.0,6
2022-04-26T08:00,14.8,41,29.2,0.0,0.0,0
2022-04-26T09:00,16.7,37,27.9,0.0,0.0,2
2022-04-26T10:00,18.7,34,34.6,0.0,0.0,3
2022-04-26T11:00,20.9,31,33.7,0.0,0.0,11
2022-04-26T12:00,22.9,28,29.6,0.0,0.0,19
2022-04-26T13:00,24.6,26,29.1,0.0,0.0,15
2022-04-26T14:00,26.2,23,27.0,0.0,0.0,20
2022-04-26T15:00,27.6,18,21.4,0.0,0.0,26
2022-04-26T16:00,28.7,14,15.6,0.0,0.0,20
2022-04-26T17:00,29.3,13,12.2,0.0,0.0,31
2022-04-26T18:00,29.6,10,13.0,0.0,0.0,20
2022-04-26T19:00,29.1,8,22.9,0.0,0.0,20
2022-04-26T20:00,28.3,8,22.4,0.0,0.0,13
2022-04-26T21:00,26.2,10,24.9,0.0,0.0,28
2022-04-26T22:00,24.1,11,18.8,0.0,0.0,10
2022-04-26T23:00,21.7,12,8.3,0.0,0.0,29
2022-04-27T00:00,20.1,13,8.7,0.0,0.0,30
2022-04-27T01:00,20.1,13,13.0,0.0,0.0,17
2022-04-27T02:00,19.1,14,10.9,0.0,0.0,19
2022-04-27T03:00,16.1,17,12.1,0.0,0.0,22
2022-04-27T04:00,18.7,14,6.6,0.0,0.0,17
2022-04-27T05:00,18.8,14,6.1,0.0,0.0,30
2022-04-27T06:00,14.5,18,13.0,0.0,0.0,30
2022-04-27T07:00,16.4,16,12.4,0.0,0.0,8
2022-04-27T08:00,15.3,18,11.3,0.0,0.0,4
2022-04-27T09:00,18.3,16,17.7,0.0,0.0,0
2022-04-27T10:00,20.1,14,19.0,0.0,0.0,0
2022-04-27T11:00,21.4,13,19.5,0.0,0.0,0
2022-04-27T12:00,23.7,10,22.8,0.0,0.0,0
2022-04-27T13:00,25.4,8,23.8,0.0,0.0,0
2022-04-27T14:00,26.8,7,24.8,0.0,0.0,0
2022-04-27T15:00,27.7,6,25.4,0.0,0.0,0
2022-04-27T16:00,28.1,6,25.9,0.0,0.0,0
2022-04-27T17:00,28.1,7,25.9,0.0,0.0,0
2022-04-27T18:00,27.4,7,27.7,0.0,0.0,0
2022-04-27T19:00,26.4,9,27.5,0.0,0.0,0
2022-04-27T20:00,24.9,11,23.8,0.0,0.0,0
2022-04-27T21:00,22.8,13,18.8,0.0,0.0,0
2022-04-27T22:00,21.0,15,14.5,0.0,0.0,0
2022-04-27T23:00,19.3,16,10.9,0.0,0.0,0
2022-04-28T00:00,17.8,17,9.4,0.0,0.0,0
2022-04-28T01:00,16.3,17,8.3,0.0,0.0,0
2022-04-28T02:00,14.6,18,8.5,0.0,0.0,0
2022-04-28T03:00,13.2,19,10.7,0.0,0.0,0
2022-04-28T04:00,13.0,20,9.4,0.0,0.0,0
2022-04-28T05:00,13.3,20,7.6,0.0,0.0,0
2022-04-28T06:00,15.2,18,4.0,0.0,0.0,0
2022-04-28T07:00,16.2,19,6.4,0.0,0.0,0
2022-04-28T08:00,12.1,27,12.2,0.0,0.0,0
2022-04-28T09:00,16.2,21,13.0,0.0,0.0,0
2022-04-28T10:00,18.4,18,17.1,0.0,0.0,0
2022-04-28T11:00,20.3,14,19.4,0.0,0.0,0
2022-04-28T12:00,22.0,12,20.5,0.0,0.0,0
2022-04-28T13:00,23.6,11,20.8,0.0,0.0,0
2022-04-28T14:00,25.1,9,23.2,0.0,0.0,0
2022-04-28T15:00,26.0,7,24.5,0.0,0.0,0
2022-04-28T16:00,26.4,7,25.9,0.0,0.0,0
2022-04-28T17:00,26.6,6,25.7,0.0,0.0,0
2022-04-28T18:00,25.9,7,28.0,0.0,0.0,0
2022-04-28T19:00,25.0,9,26.0,0.0,0.0,0
2022-04-28T20:00,23.4,11,26.5,0.0,0.0,0
2022-04-28T21:00,21.4,12,22.7,0.0,0.0,0
2022-04-28T22:00,19.9,14,20.2,0.0,0.0,0
2022-04-28T23:00,18.5,15,16.4,0.0,0.0,0
2022-04-29T00:00,17.0,17,12.7,0.0,0.0,0
2022-04-29T01:00,15.2,20,13.7,0.0,0.0,0
2022-04-29T02:00,13.5,21,12.1,0.0,0.0,0
2022-04-29T03:00,12.3,22,10.2,0.0,0.0,0
2022-04-29T04:00,11.6,23,8.5,0.0,0.0,0
2022-04-29T05:00,10.1,26,10.1,0.0,0.0,0
2022-04-29T06:00,11.3,24,7.1,0.0,0.0,0
2022-04-29T07:00,11.9,21,8.2,0.0,0.0,0
2022-04-29T08:00,11.8,22,8.1,0.0,0.0,0
2022-04-29T09:00,13.2,21,7.8,0.0,0.0,0
2022-04-29T10:00,15.1,16,9.5,0.0,0.0,0
2022-04-29T11:00,16.8,12,9.8,0.0,0.0,0
2022-04-29T12:00,18.5,10,9.4,0.0,0.0,0
2022-04-29T13:00,20.4,8,10.1,0.0,0.0,0
2022-04-29T14:00,22.0,6,12.4,0.0,0.0,0
2022-04-29T15:00,23.2,5,15.3,0.0,0.0,0
2022-04-29T16:00,24.1,4,15.6,0.0,0.0,0
2022-04-29T17:00,24.4,4,13.9,0.0,0.0,0
2022-04-29T18:00,24.7,5,13.1,0.0,0.0,0
2022-04-29T19:00,23.8,7,13.0,0.0,0.0,0
2022-04-29T20:00,22.7,9,15.5,0.0,0.0,0
2022-04-29T21:00,20.1,16,16.4,0.0,0.0,0
2022-04-29T22:00,18.7,17,16.0,0.0,0.0,0
2022-04-29T23:00,17.5,18,12.0,0.0,0.0,0
2022-04-30T00:00,16.4,19,10.3,0.0,0.0,0
2022-04-30T01:00,15.6,19,11.5,0.0,0.0,0
2022-04-30T02:00,15.0,19,10.7,0.0,0.0,0
2022-04-30T03:00,14.3,20,9.3,0.0,0.0,0
2022-04-30T04:00,13.4,22,9.3,0.0,0.0,0
2022-04-30T05:00,12.3,23,11.5,0.0,0.0,0
2022-04-30T06:00,11.4,26,12.9,0.0,0.0,0
2022-04-30T07:00,11.9,26,11.1,0.0,0.0,0
2022-04-30T08:00,12.0,27,9.7,0.0,0.0,0
2022-04-30T09:00,15.6,21,6.3,0.0,0.0,0
2022-04-30T10:00,18.1,18,3.3,0.0,0.0,0
2022-04-30T11:00,20.3,15,3.6,0.0,0.0,0
2022-04-30T12:00,22.3,12,6.0,0.0,0.0,12
2022-04-30T13:00,24.0,9,7.4,0.0,0.0,12
2022-04-30T14:00,25.5,8,7.0,0.0,0.0,25
2022-04-30T15:00,26.8,7,5.8,0.0,0.0,27
2022-04-30T16:00,27.8,6,10.8,0.0,0.0,28
2022-04-30T17:00,28.3,5,15.1,0.0,0.0,26
2022-04-30T18:00,28.0,5,19.6,0.0,0.0,28
2022-04-30T19:00,27.7,6,22.6,0.0,0.0,8
2022-04-30T20:00,26.2,7,19.9,0.0,0.0,28
2022-04-30T21:00,23.9,8,15.0,0.0,0.0,29
2022-04-30T22:00,22.2,9,22.4,0.0,0.0,29
2022-04-30T23:00,21.1,10,11.8,0.0,0.0,30
2022-05-01T00:00,18.5,12,9.1,0.0,0.0,29
2022-05-01T01:00,18.8,12,8.6,0.0,0.0,30
2022-05-01T02:00,19.7,11,4.8,0.0,0.0,30
2022-05-01T03:00,18.1,12,7.0,0.0,0.0,30
2022-05-01T04:00,18.6,12,7.3,0.0,0.0,30
2022-05-01T05:00,18.6,13,6.6,0.0,0.0,30
2022-05-01T06:00,18.5,13,5.9,0.0,0.0,30
2022-05-01T07:00,18.1,13,5.9,0.0,0.0,30
2022-05-01T08:00,15.4,18,8.0,0.0,0.0,30
2022-05-01T09:00,18.2,17,8.8,0.0,0.0,19
2022-05-01T10:00,20.7,15,12.1,0.0,0.0,0
2022-05-01T11:00,22.6,12,14.5,0.0,0.0,0
2022-05-01T12:00,24.0,11,17.1,0.0,0.0,0
2022-05-01T13:00,25.6,10,17.1,0.0,0.0,0
2022-05-01T14:00,27.1,8,20.1,0.0,0.0,0
2022-05-01T15:00,28.0,7,23.2,0.0,0.0,0
2022-05-01T16:00,28.5,6,25.9,0.0,0.0,0
2022-05-01T17:00,28.3,6,30.1,0.0,0.0,0
2022-05-01T18:00,27.5,6,32.6,0.0,0.0,0
2022-05-01T19:00,26.4,7,32.8,0.0,0.0,0
2022-05-01T20:00,25.0,8,28.9,0.0,0.0,0
2022-05-01T21:00,23.1,10,21.7,0.0,0.0,0
2022-05-01T22:00,21.4,12,17.2,0.0,0.0,0
2022-05-01T23:00,19.9,16,15.6,0.0,0.0,0
2022-05-02T00:00,18.7,21,18.8,0.0,0.0,0
2022-05-02T01:00,17.5,28,17.3,0.0,0.0,0
2022-05-02T02:00,16.2,32,14.8,0.0,0.0,0
2022-05-02T03:00,15.1,35,13.5,0.0,0.0,0
2022-05-02T04:00,14.0,37,11.4,0.0,0.0,0
2022-05-02T05:00,13.0,37,9.2,0.0,0.0,0
2022-05-02T06:00,11.8,38,7.5,0.0,0.0,0
2022-05-02T07:00,11.9,40,7.9,0.0,0.0,0
2022-05-02T08:00,12.2,39,6.6,0.0,0.0,0
2022-05-02T09:00,15.2,31,5.5,0.0,0.0,0
2022-05-02T10:00,17.5,23,10.2,0.0,0.0,0
2022-05-02T11:00,19.6,15,12.1,0.0,0.0,0
2022-05-02T12:00,21.2,12,14.0,0.0,0.0,0
2022-05-02T13:00,22.8,12,12.9,0.0,0.0,0
2022-05-02T14:00,24.5,10,13.9,0.0,0.0,0
2022-05-02T15:00,26.2,8,18.8,0.0,0.0,0
2022-05-02T16:00,27.4,8,25.1,0.0,0.0,0
2022-05-02T17:00,27.5,8,26.8,0.0,0.0,0
2022-05-02T18:00,27.2,9,27.6,0.0,0.0,0
2022-05-02T19:00,26.0,10,26.5,0.0,0.0,0
2022-05-02T20:00,24.4,11,26.1,0.0,0.0,0
2022-05-02T21:00,22.6,13,25.0,0.0,0.0,0
2022-05-02T22:00,21.7,15,23.8,0.0,0.0,0
2022-05-02T23:00,20.8,16,18.8,0.0,0.0,0
2022-05-03T00:00,19.2,18,13.3,0.0,0.0,0
2022-05-03T01:00,17.6,22,9.2,0.0,0.0,0
2022-05-03T02:00,16.2,27,7.7,0.0,0.0,0
2022-05-03T03:00,15.3,38,7.4,0.0,0.0,0
2022-05-03T04:00,14.3,49,7.4,0.0,0.0,0
2022-05-03T05:00,13.8,57,7.3,0.0,0.0,17
2022-05-03T06:00,13.3,62,7.4,0.0,0.0,28
2022-05-03T07:00,14.1,58,10.4,0.0,0.0,17
2022-05-03T08:00,14.4,56,14.7,0.0,0.0,13
2022-05-03T09:00,16.8,43,19.4,0.0,0.0,23
2022-05-03T10:00,18.7,29,21.5,0.0,0.0,15
2022-05-03T11:00,20.9,20,22.3,0.0,0.0,30
2022-05-03T12:00,23.0,16,23.8,0.0,0.0,30
2022-05-03T13:00,24.8,13,22.1,0.0,0.0,26
2022-05-03T14:00,26.4,9,24.0,0.0,0.0,30
2022-05-03T15:00,27.1,8,26.5,0.0,0.0,32
2022-05-03T16:00,26.1,9,27.7,0.0,0.0,82
2022-05-03T17:00,25.7,10,25.8,0.0,0.0,89
2022-05-03T18:00,25.2,9,26.9,0.0,0.0,90
2022-05-03T19:00,22.9,10,23.5,0.0,0.0,90
2022-05-03T20:00,22.1,13,20.4,0.0,0.0,88
2022-05-03T21:00,21.7,16,18.6,0.0,0.0,90
2022-05-03T22:00,20.9,17,21.3,0.0,0.0,89
2022-05-03T23:00,19.5,20,17.5,0.0,0.0,61
2022-05-04T00:00,18.1,23,10.9,0.0,0.0,30
2022-05-04T01:00,16.9,27,8.0,0.0,0.0,30
2022-05-04T02:00,16.1,31,8.3,0.0,0.0,30
2022-05-04T03:00,15.6,39,10.8,0.0,0.0,31
2022-05-04T04:00,14.9,48,10.9,0.0,0.0,12
2022-05-04T05:00,13.7,52,7.4,0.0,0.0,0
2022-05-04T06:00,12.6,56,8.4,0.0,0.0,0
2022-05-04T07:00,14.8,44,3.7,0.0,0.0,0
2022-05-04T08:00,13.4,49,6.6,0.0,0.0,0
2022-05-04T09:00,15.0,42,7.7,0.0,0.0,0
2022-05-04T10:00,17.1,31,10.8,0.0,0.0,0
2022-05-04T11:00,19.0,18,15.1,0.0,0.0,0
2022-05-04T12:00,20.7,16,14.8,0.0,0.0,0
2022-05-04T13:00,22.3,15,13.5,0.0,0.0,0
2022-05-04T14:00,23.6,14,13.7,0.0,0.0,0
2022-05-04T15:00,25.3,12,16.2,0.0,0.0,0
2022-05-04T16:00,26.2,9,23.1,0.0,0.0,0
2022-05-04T17:00,25.9,8,25.7,0.0,0.0,0
2022-05-04T18:00,25.2,8,26.7,0.0,0.0,0
2022-05-04T19:00,24.6,8,25.7,0.0,0.0,0
2022-05-04T20:00,22.9,9,24.9,0.0,0.0,0
2022-05-04T21:00,21.0,9,20.1,0.0,0.0,0
2022-05-04T22:00,19.7,10,17.9,0.0,0.0,0
2022-05-04T23:00,18.4,11,11.6,0.0,0.0,0
2022-05-05T00:00,15.5,14,10.2,0.0,0.0,0
2022-05-05T01:00,15.1,15,8.9,0.0,0.0,0
2022-05-05T02:00,14.6,16,10.4,0.0,0.0,0
2022-05-05T03:00,13.7,17,12.1,0.0,0.0,0
2022-05-05T04:00,13.2,17,11.8,0.0,0.0,0
2022-05-05T05:00,14.4,16,9.4,0.0,0.0,0
2022-05-05T06:00,16.5,14,7.9,0.0,0.0,0
2022-05-05T07:00,16.1,16,3.4,0.0,0.0,0
2022-05-05T08:00,15.9,16,4.3,0.0,0.0,0
2022-05-05T09:00,17.0,15,3.6,0.0,0.0,0
2022-05-05T10:00,19.1,13,3.2,0.0,0.0,0
2022-05-05T11:00,20.9,11,2.0,0.0,0.0,0
2022-05-05T12:00,22.6,10,3.1,0.0,0.0,0
2022-05-05T13:00,24.2,9,7.3,0.0,0.0,0
2022-05-05T14:00,25.5,8,12.7,0.0,0.0,0
2022-05-05T15:00,26.5,7,16.5,0.0,0.0,0
2022-05-05T16:00,27.2,7,19.0,0.0,0.0,0
2022-05-05T17:00,27.8,6,19.6,0.0,0.0,0
2022-05-05T18:00,28.0,6,16.3,0.0,0.0,0
2022-05-05T19:00,26.9,7,17.0,0.0,0.0,0
2022-05-05T20:00,25.9,7,18.9,0.0,0.0,0
2022-05-05T21:00,23.7,7,17.7,0.0,0.0,0
2022-05-05T22:00,21.9,7,11.9,0.0,0.0,0
2022-05-05T23:00,19.9,9,9.9,0.0,0.0,0
2022-05-06T00:00,18.9,11,9.4,0.0,0.0,0
2022-05-06T01:00,18.4,12,10.5,0.0,0.0,0
2022-05-06T02:00,17.9,12,10.9,0.0,0.0,0
2022-05-06T03:00,16.4,13,9.9,0.0,0.0,0
2022-05-06T04:00,14.9,15,13.7,0.0,0.0,0
2022-05-06T05:00,15.8,14,11.7,0.0,0.0,0
2022-05-06T06:00,18.4,12,7.1,0.0,0.0,0
2022-05-06T07:00,18.4,12,5.4,0.0,0.0,0
2022-05-06T08:00,18.2,12,3.3,0.0,0.0,0
2022-05-06T09:00,19.1,12,1.8,0.0,0.0,0
2022-05-06T10:00,21.6,10,3.4,0.0,0.0,0
2022-05-06T11:00,23.8,9,4.7,0.0,0.0,0
2022-05-06T12:00,25.8,8,9.1,0.0,0.0,0
2022-05-06T13:00,27.3,7,13.6,0.0,0.0,0
2022-05-06T14:00,28.5,6,16.3,0.0,0.0,0
2022-05-06T15:00,29.4,5,17.6,0.0,0.0,0
2022-05-06T16:00,30.2,5,16.1,0.0,0.0,0
2022-05-06T17:00,30.8,5,13.4,0.0,0.0,0
2022-05-06T18:00,30.8,5,13.7,0.0,0.0,0
2022-05-06T19:00,30.5,5,18.1,0.0,0.0,0
2022-05-06T20:00,28.5,5,24.0,0.0,0.0,0
2022-05-06T21:00,25.9,7,19.4,0.0,0.0,0
2022-05-06T22:00,24.4,8,16.4,0.0,0.0,0
2022-05-06T23:00,23.0,9,11.0,0.0,0.0,0
2022-05-07T00:00,20.7,10,9.2,0.0,0.0,0
2022-05-07T01:00,18.4,12,12.3,0.0,0.0,0
2022-05-07T02:00,17.3,14,11.8,0.0,0.0,0
2022-05-07T03:00,16.7,15,11.5,0.0,0.0,0
2022-05-07T04:00,17.8,15,10.5,0.0,0.0,0
2022-05-07T05:00,17.6,16,10.6,0.0,0.0,0
2022-05-07T06:00,18.6,16,9.8,0.0,0.0,0
2022-05-07T07:00,19.2,15,8.9,0.0,0.0,0
2022-05-07T08:00,18.4,16,8.0,0.0,0.0,0
2022-05-07T09:00,20.6,14,7.2,0.0,0.0,0
2022-05-07T10:00,23.1,12,9.4,0.0,0.0,0
2022-05-07T11:00,24.9,10,13.5,0.0,0.0,0
2022-05-07T12:00,26.3,8,15.8,0.0,0.0,0
2022-05-07T13:00,28.2,7,19.0,0.0,0.0,0
2022-05-07T14:00,29.8,4,23.6,0.0,0.0,0
