Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-05-15T11:00,19.1,43,13.6,0.0,0.0,17
2022-05-15T12:00,20.3,36,17.2,0.0,0.0,18
2022-05-15T13:00,20.6,33,18.7,0.0,0.0,13
2022-05-15T14:00,21.0,30,21.0,0.0,0.0,30
2022-05-15T15:00,21.1,31,20.8,0.0,0.0,8
2022-05-15T16:00,21.0,32,20.9,0.0,0.0,10
2022-05-15T17:00,20.8,33,20.3,0.0,0.0,1
2022-05-15T18:00,20.6,35,17.2,0.0,0.0,5
2022-05-15T19:00,19.1,39,12.6,0.0,0.0,9
2022-05-15T20:00,16.5,51,8.2,0.0,0.0,5
2022-05-15T21:00,14.4,57,8.0,0.0,0.0,0
2022-05-15T22:00,14.2,56,12.3,0.0,0.0,0
2022-05-15T23:00,13.6,60,12.1,0.0,0.0,0
2022-05-16T00:00,12.6,65,11.0,0.0,0.0,0
2022-05-16T01:00,12.1,66,10.8,0.0,0.0,0
2022-05-16T02:00,11.6,69,10.7,0.0,0.0,0
2022-05-16T03:00,11.0,72,10.7,0.0,0.0,0
2022-05-16T04:00,10.7,74,11.2,0.0,0.0,0
2022-05-16T05:00,10.3,76,11.6,0.0,0.0,0
2022-05-16T06:00,10.0,78,11.3,0.0,0.0,0
2022-05-16T07:00,11.6,75,10.5,0.0,0.0,10
2022-05-16T08:00,13.6,71,10.2,0.0,0.0,26
2022-05-16T09:00,15.6,62,10.8,0.0,0.0,0
2022-05-16T10:00,16.9,54,14.8,0.0,0.0,0
2022-05-16T11:00,17.4,46,18.4,0.0,0.0,0
2022-05-16T12:00,17.8,42,19.7,0.0,0.0,0
2022-05-16T13:00,18.2,40,20.2,0.0,0.0,0
2022-05-16T14:00,18.6,38,19.2,0.0,0.0,0
2022-05-16T15:00,18.9,38,18.6,0.0,0.0,1
2022-05-16T16:00,19.0,37,18.1,0.0,0.0,13
2022-05-16T17:00,18.8,38,17.1,0.0,0.0,32
2022-05-16T18:00,18.1,40,14.5,0.0,0.0,34
2022-05-16T19:00,17.6,45,9.4,0.0,0.0,41
2022-05-16T20:00,15.9,53,7.7,0.0,0.0,85
2022-05-16T21:00,14.4,56,7.5,0.0,0.0,82
2022-05-16T22:00,13.8,57,9.5,0.0,0.0,86
2022-05-16T23:00,12.6,62,10.4,0.0,0.0,29
2022-05-17T00:00,11.2,68,6.9,0.0,0.0,12
2022-05-17T01:00,10.1,74,7.1,0.0,0.0,18
2022-05-17T02:00,10.0,75,10.2,0.0,0.0,0
2022-05-17T03:00,9.3,79,8.7,0.0,0.0,0
2022-05-17T04:00,7.9,86,6.4,0.0,0.0,1
2022-05-17T05:00,7.8,86,6.4,0.0,0.0,1
2022-05-17T06:00,7.3,88,6.2,0.0,0.0,8
2022-05-17T07:00,9.6,78,10.4,0.0,0.0,20
2022-05-17T08:00,11.6,71,8.7,0.0,0.0,28
2022-05-17T09:00,13.9,62,8.0,0.0,0.0,30
2022-05-17T10:00,15.8,54,7.5,0.0,0.0,30
2022-05-17T11:00,17.0,49,7.4,0.0,0.0,35
2022-05-17T12:00,18.1,47,8.6,0.0,0.0,53
2022-05-17T13:00,19.1,45,8.8,0.0,0.0,62
2022-05-17T14:00,20.0,44,8.9,0.0,0.0,34
2022-05-17T15:00,20.7,43,9.4,0.0,0.0,73
2022-05-17T16:00,20.6,43,10.0,0.0,0.0,33
2022-05-17T17:00,20.8,43,10.1,0.0,0.0,23
2022-05-17T18:00,20.4,44,8.9,0.0,0.0,55
2022-05-17T19:00,19.5,49,6.4,0.0,0.0,88
2022-05-17T20:00,17.7,57,8.3,0.0,0.0,90
2022-05-17T21:00,15.9,61,15.3,0.5,0.0,91
2022-05-17T22:00,14.1,78,5.9,0.8,0.0,90
2022-05-17T23:00,13.1,97,3.2,0.7,0.0,63
2022-05-18T00:00,13.0,86,3.1,0.1,0.0,86
2022-05-18T01:00,12.6,92,7.6,0.1,0.0,90
2022-05-18T02:00,12.4,94,9.1,0.0,0.0,64
2022-05-18T03:00,12.3,95,6.8,0.0,0.0,85
2022-05-18T04:00,12.4,94,5.2,0.0,0.0,62
2022-05-18T05:00,12.5,93,6.1,0.0,0.0,71
2022-05-18T06:00,12.2,95,5.9,0.0,0.0,100
2022-05-18T07:00,12.4,93,6.3,0.0,0.0,42
2022-05-18T08:00,14.1,86,5.2,0.0,0.0,35
2022-05-18T09:00,15.4,79,7.8,0.0,0.0,12
2022-05-18T10:00,17.6,68,9.4,0.0,0.0,41
2022-05-18T11:00,19.3,59,9.6,0.0,0.0,90
2022-05-18T12:00,19.9,57,7.7,0.0,0.0,91
2022-05-18T13:00,20.4,56,9.2,0.0,0.0,92
2022-05-18T14:00,21.5,52,13.0,0.1,0.0,38
2022-05-18T15:00,21.9,52,12.9,0.0,0.0,42
2022-05-18T16:00,22.9,48,16.3,0.0,0.0,26
2022-05-18T17:00,20.0,63,23.8,0.8,0.0,52
