Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-05-20T19:00,35.0,33,18.2,0.0,0.0,26
2022-05-20T20:00,33.5,41,12.6,0.0,0.0,22
2022-05-20T21:00,31.3,52,13.1,0.0,0.0,19
2022-05-20T22:00,30.0,64,25.8,0.0,0.0,4
2022-05-20T23:00,27.9,71,21.3,0.0,0.0,3
2022-05-21T00:00,27.5,73,15.6,0.0,0.0,2
2022-05-21T01:00,27.4,72,18.4,0.0,0.0,0
2022-05-21T02:00,26.6,72,16.3,0.0,0.0,0
2022-05-21T03:00,25.8,75,17.3,0.0,0.0,0
2022-05-21T04:00,25.4,76,17.1,0.0,0.0,0
2022-05-21T05:00,25.1,77,17.3,0.0,0.0,0
2022-05-21T06:00,24.9,79,15.8,0.0,0.0,0
2022-05-21T07:00,24.8,83,11.7,0.0,0.0,0
2022-05-21T08:00,26.2,76,7.6,0.0,0.0,0
2022-05-21T09:00,28.2,66,10.8,0.0,0.0,0
2022-05-21T10:00,30.2,57,13.5,0.0,0.0,4
2022-05-21T11:00,31.9,51,9.8,0.0,0.0,7
2022-05-21T12:00,33.9,46,10.0,0.0,0.0,3
2022-05-21T13:00,35.6,42,10.5,0.0,0.0,0
2022-05-21T14:00,37.3,37,11.2,0.0,0.0,0
2022-05-21T15:00,37.8,34,13.0,0.0,0.0,22
2022-05-21T16:00,36.4,35,13.4,0.0,0.0,78
2022-05-21T17:00,35.8,33,6.6,0.0,0.0,42
2022-05-21T18:00,36.6,29,5.2,0.0,0.0,21
2022-05-21T19:00,24.9,84,20.0,0.0,0.0,54
2022-05-21T20:00,27.3,68,20.4,0.0,0.0,26
2022-05-21T21:00,27.4,67,22.8,0.0,0.0,1
2022-05-21T22:00,26.9,74,24.5,0.0,0.0,0
2022-05-21T23:00,26.2,76,19.5,0.0,0.0,0
2022-05-22T00:00,26.0,77,20.5,0.0,0.0,1
2022-05-22T01:00,25.8,80,16.8,0.0,0.0,3
2022-05-22T02:00,25.6,83,14.3,0.0,0.0,90
2022-05-22T03:00,25.6,84,18.2,0.1,0.0,93
2022-05-22T04:00,25.0,82,22.6,0.0,0.0,100
2022-05-22T05:00,23.1,88,15.6,4.7,0.0,100
2022-05-22T06:00,21.7,92,17.0,8.0,0.0,100
2022-05-22T07:00,22.1,86,19.0,0.5,0.0,51
2022-05-22T08:00,21.0,72,22.9,0.0,0.0,100
2022-05-22T09:00,20.8,64,22.8,0.0,0.0,91
2022-05-22T10:00,21.1,61,23.7,0.0,0.0,100
2022-05-22T11:00,22.0,59,20.9,0.0,0.0,100
2022-05-22T12:00,23.7,53,20.1,0.0,0.0,94
2022-05-22T13:00,25.4,53,19.3,0.0,0.0,100
2022-05-22T14:00,27.4,52,16.8,0.0,0.0,82
2022-05-22T15:00,29.1,50,15.3,0.0,0.0,70
2022-05-22T16:00,31.0,44,14.3,0.0,0.0,100
2022-05-22T17:00,30.8,44,11.9,0.0,0.0,100
2022-05-22T18:00,30.0,47,14.8,0.0,0.0,100
2022-05-22T19:00,28.1,54,9.1,0.0,0.0,14
2022-05-22T20:00,27.5,56,9.1,0.0,0.0,4
2022-05-22T21:00,26.2,61,8.5,0.0,0.0,12
2022-05-22T22:00,25.7,63,10.0,0.0,0.0,31
2022-05-22T23:00,25.5,65,8.5,0.0,0.0,98
2022-05-23T00:00,25.6,65,12.4,0.0,0.0,100
2022-05-23T01:00,25.4,68,14.8,0.0,0.0,32
2022-05-23T02:00,24.2,73,17.7,0.0,0.0,16
2022-05-23T03:00,23.6,74,17.8,0.0,0.0,48
2022-05-23T04:00,23.1,75,15.2,0.0,0.0,52
2022-05-23T05:00,22.5,77,15.1,0.0,0.0,94
2022-05-23T06:00,22.6,78,14.8,0.0,0.0,90
2022-05-23T07:00,22.6,86,9.5,0.0,0.0,89
2022-05-23T08:00,23.0,84,12.6,0.1,0.0,100
2022-05-23T09:00,23.4,81,15.2,0.1,0.0,100
2022-05-23T10:00,24.1,76,16.5,0.0,0.0,100
2022-05-23T11:00,25.1,72,17.6,0.1,0.0,100
2022-05-23T12:00,27.2,62,18.7,0.3,0.0,91
2022-05-23T13:00,27.8,57,19.5,0.1,0.0,64
2022-05-23T14:00,29.7,50,23.2,0.0,0.0,24
2022-05-23T15:00,30.7,46,25.4,0.1,0.0,39
2022-05-23T16:00,31.4,42,25.9,0.1,0.0,68
2022-05-23T17:00,31.1,41,25.7,0.0,0.0,100
2022-05-23T18:00,29.8,45,21.6,0.0,0.0,100
2022-05-23T19:00,26.6,63,9.4,3.8,0.0,60
2022-05-23T20:00,26.0,66,13.7,0.0,0.0,32
2022-05-23T21:00,24.8,75,18.9,0.0,0.0,30
2022-05-23T22:00,24.0,81,19.3,0.0,0.0,30
2022-05-23T23:00,23.6,84,17.4,0.0,0.0,11
2022-05-24T00:00,22.9,89,15.6,0.0,0.0,24
2022-05-24T01:00,22.7,91,15.1,0.0,0.0,90
2022-05-24T02:00,23.5,87,15.2,0.1,0.0,100
2022-05-24T03:00,23.4,88,10.9,0.1,0.0,93
2022-05-24T04:00,23.3,88,13.5,0.1,0.0,46
2022-05-24T05:00,22.7,92,14.3,0.3,0.0,100
2022-05-24T06:00,21.4,95,13.6,0.6,0.0,43
2022-05-24T07:00,23.3,92,0.5,0.0,0.0,87
2022-05-24T08:00,23.2,94,8.7,0.3,0.0,100
2022-05-24T09:00,23.9,88,16.4,0.2,0.0,87
2022-05-24T10:00,25.5,79,15.0,0.1,0.0,85
2022-05-24T11:00,26.5,73,16.9,0.2,0.0,100
2022-05-24T12:00,27.6,67,18.0,0.1,0.0,26
2022-05-24T13:00,28.8,63,21.0,0.2,0.0,18
2022-05-24T14:00,29.1,60,22.0,0.5,0.0,36
2022-05-24T15:00,29.8,57,23.8,0.4,0.0,49
2022-05-24T16:00,30.8,53,23.1,0.2,0.0,34
2022-05-24T17:00,30.9,52,17.3,0.1,0.0,45
2022-05-24T18:00,28.9,57,6.6,0.0,0.0,70
2022-05-24T19:00,29.7,47,19.4,0.0,0.0,30
2022-05-24T20:00,27.4,61,15.9,0.0,0.0,35
2022-05-24T21:00,26.9,66,16.4,0.0,0.0,51
2022-05-24T22:00,26.4,71,25.1,0.1,0.0,56
2022-05-24T23:00,26.5,75,36.6,0.0,0.0,20
2022-05-25T00:00,24.4,84,8.5,0.3,0.0,100
2022-05-25T01:00,17.5,98,10.9,5.2,0.0,100
2022-05-25T02:00,19.4,89,18.3,0.7,0.0,100
2022-05-25T03:00,19.1,86,21.3,15.0,0.0,100
2022-05-25T04:00,19.2,89,20.8,4.5,0.0,100
2022-05-25T05:00,18.5,90,12.9,7.8,0.0,91
2022-05-25T06:00,18.8,91,9.2,0.0,0.0,49
2022-05-25T07:00,17.5,88,13.5,0.0,0.0,94
2022-05-25T08:00,18.1,84,20.0,0.0,0.0,0
2022-05-25T09:00,19.0,77,20.5,0.0,0.0,2
2022-05-25T10:00,19.9,71,14.0,0.0,0.0,0
2022-05-25T11:00,21.5,66,16.1,0.0,0.0,0
2022-05-25T12:00,23.2,59,16.6,0.0,0.0,0
2022-05-25T13:00,24.8,53,13.0,0.0,0.0,0
2022-05-25T14:00,26.1,50,12.3,0.0,0.0,0
2022-05-25T15:00,27.5,42,10.5,0.0,0.0,0
2022-05-25T16:00,28.3,36,10.2,0.0,0.0,0
2022-05-25T17:00,28.4,34,8.6,0.0,0.0,0
2022-05-25T18:00,28.1,34,5.1,0.0,0.0,0
2022-05-25T19:00,27.1,45,4.3,0.0,0.0,0
2022-05-25T20:00,26.6,46,2.5,0.0,0.0,0
2022-05-25T21:00,25.2,49,1.8,0.0,0.0,0
2022-05-25T22:00,22.3,61,4.0,0.0,0.0,0
2022-05-25T23:00,23.2,54,0.8,0.0,0.0,0
2022-05-26T00:00,22.8,56,3.8,0.0,0.0,0
2022-05-26T01:00,19.1,74,7.1,0.0,0.0,0
2022-05-26T02:00,18.1,82,9.0,0.0,0.0,0
2022-05-26T03:00,18.4,80,7.9,0.0,0.0,0
2022-05-26T04:00,18.5,84,7.1,0.0,0.0,0
2022-05-26T05:00,17.9,91,8.2,0.0,0.0,0
2022-05-26T06:00,18.6,92,7.9,0.0,0.0,0
2022-05-26T07:00,18.5,95,5.9,0.0,0.0,0
2022-05-26T08:00,20.7,88,7.0,0.0,0.0,0
2022-05-26T09:00,23.0,81,6.1,0.0,0.0,0
2022-05-26T10:00,25.2,75,8.7,0.0,0.0,0
2022-05-26T11:00,27.4,68,11.2,0.0,0.0,0
2022-05-26T12:00,28.8,63,10.3,0.0,0.0,4
2022-05-26T13:00,29.9,58,8.6,0.0,0.0,4
2022-05-26T14:00,30.9,53,8.7,0.0,0.0,8
2022-05-26T15:00,31.5,49,7.8,0.0,0.0,13
2022-05-26T16:00,31.9,47,5.4,0.0,0.0,10
2022-05-26T17:00,32.1,47,7.2,0.0,0.0,0
2022-05-26T18:00,31.8,48,10.3,0.0,0.0,0
2022-05-26T19:00,32.9,51,4.6,0.0,0.0,0
2022-05-26T20:00,29.8,66,6.6,0.0,0.0,0
2022-05-26T21:00,28.2,58,9.1,0.0,0.0,0
2022-05-26T22:00,27.5,57,10.0,0.0,0.0,0
2022-05-26T23:00,27.0,66,15.6,0.0,0.0,0
2022-05-27T00:00,26.2,74,15.6,0.0,0.0,0
2022-05-27T01:00,25.3,77,15.6,0.0,0.0,0
2022-05-27T02:00,24.4,78,13.6,0.0,0.0,0
2022-05-27T03:00,23.5,82,11.5,0.0,0.0,0
2022-05-27T04:00,22.9,87,10.9,0.0,0.0,0
2022-05-27T05:00,22.3,92,8.9,0.0,0.0,0
2022-05-27T06:00,21.8,96,5.3,0.0,0.0,0
2022-05-27T07:00,21.4,97,4.6,0.0,0.0,90
2022-05-27T08:00,23.4,91,8.0,0.0,0.0,90
2022-05-27T09:00,24.7,85,8.0,0.0,0.0,90
2022-05-27T10:00,26.1,79,7.6,0.1,0.0,90
2022-05-27T11:00,27.6,72,6.8,0.1,0.0,90
2022-05-27T12:00,29.4,62,6.6,0.0,0.0,56
2022-05-27T13:00,30.9,57,5.8,0.0,0.0,21
2022-05-27T14:00,31.8,56,6.3,0.0,0.0,9
2022-05-27T15:00,32.6,51,8.0,0.0,0.0,11
2022-05-27T16:00,32.9,50,9.8,0.0,0.0,6
2022-05-27T17:00,33.0,48,11.2,0.0,0.0,14
2022-05-27T18:00,32.6,49,10.3,0.0,0.0,21
2022-05-27T19:00,33.2,42,10.3,0.0,0.0,8
2022-05-27T20:00,31.0,46,9.3,0.0,0.0,20
2022-05-27T21:00,28.6,48,7.4,0.0,0.0,16
2022-05-27T22:00,28.5,45,11.2,0.0,0.0,1
2022-05-27T23:00,28.1,57,18.3,0.0,0.0,0
2022-05-28T00:00,27.3,64,17.8,0.0,0.0,0
2022-05-28T01:00,26.3,67,15.5,0.0,0.0,0
2022-05-28T02:00,25.4,75,12.7,0.0,0.0,0
2022-05-28T03:00,24.6,83,11.2,0.0,0.0,0
2022-05-28T04:00,24.1,88,9.7,0.0,0.0,0
2022-05-28T05:00,23.7,92,9.9,0.0,0.0,6
2022-05-28T06:00,23.5,94,11.2,0.0,0.0,9
