Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-03-26T21:00,19.2,48,15.6,0.0,0.0,30
2022-03-26T22:00,17.5,53,12.0,0.0,0.0,30
2022-03-26T23:00,16.5,55,8.7,0.0,0.0,30
2022-03-27T00:00,15.6,58,10.1,0.0,0.0,31
2022-03-27T01:00,14.8,60,12.6,0.0,0.0,34
2022-03-27T02:00,14.4,59,11.5,0.0,0.0,30
2022-03-27T03:00,13.5,62,11.3,0.0,0.0,30
2022-03-27T04:00,13.1,63,6.5,0.0,0.0,30
2022-03-27T05:00,11.5,70,6.1,0.0,0.0,30
2022-03-27T06:00,11.9,67,0.5,0.0,0.0,30
2022-03-27T07:00,11.4,69,4.8,0.0,0.0,46
2022-03-27T08:00,10.6,76,5.8,0.0,0.0,33
2022-03-27T09:00,11.3,75,3.0,0.0,0.0,86
2022-03-27T10:00,11.4,76,3.5,0.0,0.0,41
2022-03-27T11:00,12.6,73,7.6,0.0,0.0,81
2022-03-27T12:00,14.1,66,9.7,0.0,0.0,77
2022-03-27T13:00,16.4,56,10.3,0.0,0.0,60
2022-03-27T14:00,20.0,40,11.4,0.0,0.0,38
2022-03-27T15:00,23.0,21,7.9,0.0,0.0,76
2022-03-27T16:00,22.8,22,7.3,0.0,0.0,80
2022-03-27T17:00,21.9,29,6.2,0.0,0.0,87
2022-03-27T18:00,21.3,32,1.6,0.0,0.0,77
2022-03-27T19:00,19.5,36,9.4,0.0,0.0,86
2022-03-27T20:00,17.3,51,8.7,0.0,0.0,83
2022-03-27T21:00,17.0,51,2.9,0.0,0.0,59
2022-03-27T22:00,16.1,52,8.0,0.0,0.0,59
2022-03-27T23:00,14.2,66,6.5,1.0,0.0,93
2022-03-28T00:00,13.4,73,7.2,0.1,0.0,100
2022-03-28T01:00,12.4,88,9.4,1.1,0.0,100
2022-03-28T02:00,11.7,91,11.3,2.2,0.0,100
2022-03-28T03:00,11.3,90,10.9,3.4,0.0,100
2022-03-28T04:00,11.2,90,10.6,2.4,0.0,100
2022-03-28T05:00,10.7,92,12.0,0.8,0.0,100
2022-03-28T06:00,10.7,94,13.0,1.0,0.0,100
2022-03-28T07:00,10.4,90,10.4,0.3,0.0,100
2022-03-28T08:00,10.1,90,12.9,2.6,0.0,100
2022-03-28T09:00,9.8,91,19.6,2.2,0.0,100
2022-03-28T10:00,9.9,92,17.8,0.7,0.0,100
2022-03-28T11:00,11.3,85,15.8,0.1,0.0,100
2022-03-28T12:00,12.3,75,13.6,0.1,0.0,51
2022-03-28T13:00,13.3,68,13.8,0.1,0.0,88
2022-03-28T14:00,12.2,71,14.3,0.4,0.0,98
2022-03-28T15:00,13.2,70,11.0,0.1,0.0,39
2022-03-28T16:00,14.6,61,2.2,0.2,0.0,83
2022-03-28T17:00,15.5,55,9.7,0.1,0.0,100
2022-03-28T18:00,13.7,65,5.6,2.9,0.0,100
2022-03-28T19:00,12.3,72,6.3,0.3,0.0,100
2022-03-28T20:00,12.4,69,15.1,0.2,0.0,57
2022-03-28T21:00,11.6,75,10.8,0.0,0.0,32
2022-03-28T22:00,10.1,81,9.2,0.0,0.0,13
2022-03-28T23:00,9.0,86,7.3,0.0,0.0,72
2022-03-29T00:00,9.2,85,8.4,0.0,0.0,38
2022-03-29T01:00,8.7,90,9.7,0.0,0.0,4
2022-03-29T02:00,8.8,92,13.5,0.0,0.0,35
2022-03-29T03:00,8.8,94,13.9,0.0,0.0,89
2022-03-29T04:00,8.9,90,12.4,0.0,0.0,3
2022-03-29T05:00,8.7,86,11.1,0.0,0.0,0
2022-03-29T06:00,8.7,84,11.8,0.0,0.0,0
2022-03-29T07:00,7.9,88,7.1,0.0,0.0,0
2022-03-29T08:00,8.2,86,7.7,0.0,0.0,0
2022-03-29T09:00,8.3,86,9.4,0.0,0.0,0
2022-03-29T10:00,10.2,78,10.1,0.0,0.0,0
2022-03-29T11:00,12.9,66,9.5,0.0,0.0,1
2022-03-29T12:00,14.3,60,12.2,0.0,0.0,3
2022-03-29T13:00,15.9,55,11.8,0.0,0.0,0
2022-03-29T14:00,17.1,52,15.0,0.0,0.0,2
2022-03-29T15:00,17.5,53,17.6,0.0,0.0,15
2022-03-29T16:00,18.3,51,16.4,0.0,0.0,36
2022-03-29T17:00,18.1,52,16.2,0.0,0.0,10
2022-03-29T18:00,18.2,49,17.3,0.0,0.0,2
2022-03-29T19:00,17.3,53,14.9,0.0,0.0,2
2022-03-29T20:00,16.7,55,14.0,0.0,0.0,2
2022-03-29T21:00,14.9,63,11.3,0.0,0.0,19
2022-03-29T22:00,13.0,73,11.3,0.0,0.0,15
2022-03-29T23:00,12.2,77,12.9,0.0,0.0,0
2022-03-30T00:00,11.3,80,13.8,0.0,0.0,0
2022-03-30T01:00,10.7,76,16.1,0.0,0.0,13
2022-03-30T02:00,10.4,75,16.9,0.0,0.0,45
2022-03-30T03:00,10.4,74,15.4,0.0,0.0,85
2022-03-30T04:00,10.3,74,10.2,0.0,0.0,26
2022-03-30T05:00,8.7,83,4.5,0.0,0.0,10
2022-03-30T06:00,7.1,89,6.8,0.0,0.0,23
2022-03-30T07:00,7.8,89,8.2,0.0,0.0,27
2022-03-30T08:00,8.0,87,5.1,0.0,0.0,33
2022-03-30T09:00,7.2,89,5.4,0.0,0.0,27
2022-03-30T10:00,10.1,75,5.3,0.0,0.0,30
2022-03-30T11:00,12.2,67,4.0,0.0,0.0,30
2022-03-30T12:00,13.1,65,9.0,0.0,0.0,47
2022-03-30T13:00,14.1,60,6.4,0.0,0.0,73
2022-03-30T14:00,16.0,52,3.6,0.0,0.0,38
2022-03-30T15:00,17.3,47,3.8,0.0,0.0,34
2022-03-30T16:00,18.2,40,3.6,0.0,0.0,32
2022-03-30T17:00,18.9,32,9.1,0.0,0.0,30
2022-03-30T18:00,17.5,35,16.9,0.0,0.0,30
2022-03-30T19:00,15.7,49,16.3,0.0,0.0,32
2022-03-30T20:00,14.3,54,16.6,0.0,0.0,30
2022-03-30T21:00,12.6,61,14.6,0.0,0.0,30
2022-03-30T22:00,11.1,69,13.0,0.0,0.0,28
2022-03-30T23:00,10.5,70,11.5,0.0,0.0,10
2022-03-31T00:00,10.0,73,8.4,0.0,0.0,29
2022-03-31T01:00,9.7,75,7.9,0.0,0.0,30
2022-03-31T02:00,9.5,76,9.0,0.0,0.0,29
2022-03-31T03:00,9.5,76,8.9,0.0,0.0,28
2022-03-31T04:00,9.4,76,9.0,0.0,0.0,32
2022-03-31T05:00,9.5,76,9.3,0.0,0.0,22
2022-03-31T06:00,9.3,79,10.2,0.0,0.0,28
2022-03-31T07:00,7.5,89,9.3,0.0,0.0,53
2022-03-31T08:00,7.9,87,5.5,0.0,0.0,75
2022-03-31T09:00,8.4,86,7.1,0.0,0.0,33
2022-03-31T10:00,10.7,77,9.2,0.0,0.0,30
2022-03-31T11:00,13.0,69,10.2,0.0,0.0,33
2022-03-31T12:00,14.2,65,13.9,0.0,0.0,48
2022-03-31T13:00,15.5,52,13.7,0.0,0.0,30
2022-03-31T14:00,17.0,40,14.3,0.0,0.0,30
2022-03-31T15:00,18.4,34,13.0,0.0,0.0,29
2022-03-31T16:00,19.7,31,13.2,0.0,0.0,30
2022-03-31T17:00,20.5,32,13.3,0.0,0.0,30
2022-03-31T18:00,20.3,38,13.6,0.0,0.0,5
2022-03-31T19:00,19.5,41,11.7,0.0,0.0,31
2022-03-31T20:00,18.5,48,11.2,0.0,0.0,8
2022-03-31T21:00,16.5,56,11.6,0.0,0.0,12
2022-03-31T22:00,13.9,60,13.4,0.0,0.0,0
2022-03-31T23:00,13.0,60,10.8,0.0,0.0,0
2022-04-01T00:00,12.7,57,9.5,0.0,0.0,0
2022-04-01T01:00,12.7,52,10.3,0.0,0.0,0
2022-04-01T02:00,13.0,49,12.4,0.0,0.0,0
2022-04-01T03:00,13.4,47,13.2,0.0,0.0,0
2022-04-01T04:00,13.4,45,12.2,0.0,0.0,0
2022-04-01T05:00,12.5,48,8.7,0.0,0.0,0
2022-04-01T06:00,12.0,52,10.5,0.0,0.0,0
2022-04-01T07:00,10.9,56,8.0,0.0,0.0,0
2022-04-01T08:00,11.3,50,8.3,0.0,0.0,0
2022-04-01T09:00,10.1,50,7.9,0.0,0.0,0
2022-04-01T10:00,13.2,42,7.1,0.0,0.0,0
2022-04-01T11:00,15.3,38,8.5,0.0,0.0,0
2022-04-01T12:00,16.7,36,10.7,0.0,0.0,0
2022-04-01T13:00,18.4,32,9.0,0.0,0.0,0
2022-04-01T14:00,20.2,30,9.4,0.0,0.0,0
2022-04-01T15:00,21.8,26,11.2,0.0,0.0,0
2022-04-01T16:00,23.0,22,13.3,0.0,0.0,0
2022-04-01T17:00,23.6,20,15.4,0.0,0.0,0
2022-04-01T18:00,23.7,21,14.8,0.0,0.0,0
2022-04-01T19:00,23.0,24,12.1,0.0,0.0,0
2022-04-01T20:00,22.1,30,11.2,0.0,0.0,0
2022-04-01T21:00,19.2,43,11.4,0.0,0.0,0
2022-04-01T22:00,16.3,48,12.1,0.0,0.0,0
2022-04-01T23:00,15.6,52,8.7,0.0,0.0,0
2022-04-02T00:00,14.8,56,8.4,0.0,0.0,0
2022-04-02T01:00,14.3,56,8.6,0.0,0.0,0
2022-04-02T02:00,13.5,57,7.4,0.0,0.0,15
2022-04-02T03:00,12.8,60,5.7,0.0,0.0,16
2022-04-02T04:00,12.1,61,3.5,0.0,0.0,2
2022-04-02T05:00,11.8,59,3.1,0.0,0.0,0
2022-04-02T06:00,11.7,57,5.5,0.0,0.0,3
2022-04-02T07:00,10.8,55,10.1,0.0,0.0,26
2022-04-02T08:00,8.7,70,9.1,0.0,0.0,30
2022-04-02T09:00,9.8,67,7.1,0.0,0.0,30
2022-04-02T10:00,13.8,51,2.4,0.0,0.0,4
2022-04-02T11:00,15.4,47,5.2,0.0,0.0,5
2022-04-02T12:00,17.3,42,8.7,0.0,0.0,30
2022-04-02T13:00,19.2,37,11.8,0.0,0.0,4
2022-04-02T14:00,20.7,37,14.1,0.0,0.0,6
2022-04-02T15:00,22.1,34,14.2,0.0,0.0,1
2022-04-02T16:00,23.5,30,13.7,0.0,0.0,6
2022-04-02T17:00,24.5,26,13.7,0.0,0.0,16
2022-04-02T18:00,24.8,24,13.7,0.0,0.0,25
2022-04-02T19:00,24.1,24,13.0,0.0,0.0,15
2022-04-02T20:00,23.4,23,12.9,0.0,0.0,26
2022-04-02T21:00,21.8,25,10.4,0.0,0.0,25
2022-04-02T22:00,18.8,31,7.2,0.0,0.0,30
2022-04-02T23:00,17.7,38,8.9,0.0,0.0,30
2022-04-03T00:00,17.6,43,13.8,0.0,0.0,30
2022-04-03T01:00,17.2,46,15.8,0.0,0.0,30
2022-04-03T02:00,17.3,41,16.1,0.0,0.0,30
2022-04-03T03:00,17.4,37,14.7,0.0,0.0,30
2022-04-03T04:00,17.6,33,14.5,0.0,0.0,30
2022-04-03T05:00,17.4,28,13.9,0.0,0.0,30
2022-04-03T06:00,17.0,26,12.1,0.0,0.0,29
2022-04-03T07:00,16.0,30,11.5,0.0,0.0,29
2022-04-03T08:00,14.7,33,10.1,0.0,0.0,29
2022-04-03T09:00,14.6,30,10.9,0.0,0.0,22
2022-04-03T10:00,17.2,23,14.4,0.0,0.0,0
2022-04-03T11:00,19.5,18,16.2,0.0,0.0,0
2022-04-03T12:00,21.2,16,16.9,0.0,0.0,0
2022-04-03T13:00,22.8,15,17.1,0.0,0.0,0
2022-04-03T14:00,24.0,15,17.2,0.0,0.0,0
2022-04-03T15:00,25.1,14,15.9,0.0,0.0,0
2022-04-03T16:00,25.6,13,18.8,0.0,0.0,0
2022-04-03T17:00,25.1,9,22.8,0.0,0.0,3
2022-04-03T18:00,24.5,8,23.8,0.0,0.0,20
2022-04-03T19:00,23.2,12,23.8,0.0,0.0,21
2022-04-03T20:00,20.6,17,24.1,0.0,0.0,24
2022-04-03T21:00,17.9,20,22.6,0.0,0.0,8
2022-04-03T22:00,15.7,19,23.9,0.0,0.0,29
2022-04-03T23:00,14.9,22,23.9,0.0,0.0,3
2022-04-04T00:00,14.1,31,25.8,0.0,0.0,23
2022-04-04T01:00,13.0,41,27.0,0.0,0.0,18
2022-04-04T02:00,12.4,44,26.6,0.0,0.0,11
2022-04-04T03:00,11.5,47,29.3,0.0,0.0,12
2022-04-04T04:00,11.3,48,29.2,0.0,0.0,9
2022-04-04T05:00,11.3,48,26.1,0.0,0.0,16
2022-04-04T06:00,10.4,55,26.0,0.0,0.0,25
2022-04-04T07:00,10.6,56,20.8,0.0,0.0,30
2022-04-04T08:00,10.3,58,18.6,0.0,0.0,31
2022-04-04T09:00,10.8,54,16.9,0.0,0.0,46
2022-04-04T10:00,13.3,44,16.8,0.0,0.0,74
2022-04-04T11:00,15.2,41,16.7,0.0,0.0,49
2022-04-04T12:00,16.1,42,22.0,0.0,0.0,34
2022-04-04T13:00,17.2,41,21.3,0.0,0.0,35
2022-04-04T14:00,19.0,40,20.2,0.0,0.0,31
2022-04-04T15:00,20.2,40,20.5,0.0,0.0,30
2022-04-04T16:00,20.9,41,20.1,0.0,0.0,27
2022-04-04T17:00,20.8,43,22.1,0.0,0.0,24
2022-04-04T18:00,19.9,46,23.4,0.0,0.0,8
2022-04-04T19:00,20.6,43,20.7,0.0,0.0,9
2022-04-04T20:00,18.4,51,22.3,0.0,0.0,17
2022-04-04T21:00,16.6,59,21.0,0.0,0.0,4
2022-04-04T22:00,15.3,65,19.4,0.0,0.0,2
2022-04-04T23:00,14.7,67,19.0,0.0,0.0,5
2022-04-05T00:00,14.0,68,21.1,0.0,0.0,0
2022-04-05T01:00,13.4,70,22.2,0.0,0.0,14
2022-04-05T02:00,12.9,70,23.2,0.0,0.0,5
2022-04-05T03:00,11.9,71,23.3,0.0,0.0,12
2022-04-05T04:00,11.4,69,22.4,0.0,0.0,12
2022-04-05T05:00,11.3,63,21.3,0.0,0.0,6
2022-04-05T06:00,10.9,60,20.4,0.0,0.0,15
2022-04-05T07:00,11.3,61,17.7,0.0,0.0,23
2022-04-05T08:00,10.9,59,16.7,0.0,0.0,18
2022-04-05T09:00,10.5,59,16.4,0.0,0.0,13
2022-04-05T10:00,11.9,59,16.6,0.0,0.0,4
2022-04-05T11:00,12.9,55,18.0,0.0,0.0,4
2022-04-05T12:00,14.6,37,17.1,0.0,0.0,10
2022-04-05T13:00,16.4,27,16.8,0.0,0.0,16
2022-04-05T14:00,18.3,24,17.1,0.0,0.0,3
2022-04-05T15:00,20.0,22,17.5,0.0,0.0,0
2022-04-05T16:00,21.2,19,18.4,0.0,0.0,0
2022-04-05T17:00,22.1,14,18.8,0.0,0.0,0
2022-04-05T18:00,22.4,11,18.9,0.0,0.0,0
2022-04-05T19:00,21.7,13,17.1,0.0,0.0,0
2022-04-05T20:00,20.8,14,16.7,0.0,0.0,0
2022-04-05T21:00,19.5,15,14.5,0.0,0.0,0
2022-04-05T22:00,17.6,16,8.9,0.0,0.0,0
2022-04-05T23:00,16.9,18,9.7,0.0,0.0,0
2022-04-06T00:00,16.1,28,11.5,0.0,0.0,0
2022-04-06T01:00,15.9,28,12.2,0.0,0.0,0
2022-04-06T02:00,15.7,26,13.0,0.0,0.0,0
2022-04-06T03:00,15.5,25,13.0,0.0,0.0,0
2022-04-06T04:00,15.3,23,12.3,0.0,0.0,0
2022-04-06T05:00,15.1,22,13.1,0.0,0.0,10
2022-04-06T06:00,14.6,22,13.2,0.0,0.0,7
2022-04-06T07:00,13.0,24,8.0,0.0,0.0,0
2022-04-06T08:00,12.4,25,8.8,0.0,0.0,0
2022-04-06T09:00,12.3,25,8.8,0.0,0.0,0
2022-04-06T10:00,14.8,22,10.8,0.0,0.0,0
2022-04-06T11:00,16.2,21,12.1,0.0,0.0,4
2022-04-06T12:00,17.7,20,11.8,0.0,0.0,18
2022-04-06T13:00,19.9,18,11.4,0.0,0.0,15
2022-04-06T14:00,22.4,15,10.4,0.0,0.0,12
2022-04-06T15:00,24.7,13,10.2,0.0,0.0,4
2022-04-06T16:00,26.6,11,10.6,0.0,0.0,14
2022-04-06T17:00,27.7,11,10.7,0.0,0.0,4
2022-04-06T18:00,28.3,10,10.0,0.0,0.0,0
2022-04-06T19:00,27.0,11,7.7,0.0,0.0,0
2022-04-06T20:00,26.4,12,6.3,0.0,0.0,0
2022-04-06T21:00,24.1,19,5.1,0.0,0.0,0
2022-04-06T22:00,22.4,18,5.5,0.0,0.0,0
2022-04-06T23:00,20.3,19,7.1,0.0,0.0,0
2022-04-07T00:00,18.7,20,7.5,0.0,0.0,0
2022-04-07T01:00,18.7,20,5.6,0.0,0.0,0
2022-04-07T02:00,21.3,18,4.9,0.0,0.0,0
2022-04-07T03:00,24.9,15,4.7,0.0,0.0,0
2022-04-07T04:00,23.8,16,4.2,0.0,0.0,0
2022-04-07T05:00,22.8,18,3.2,0.0,0.0,0
2022-04-07T06:00,22.1,20,2.9,0.0,0.0,0
2022-04-07T07:00,19.3,25,6.3,0.0,0.0,0
2022-04-07T08:00,16.1,33,7.9,0.0,0.0,5
2022-04-07T09:00,13.6,43,9.2,0.0,0.0,28
2022-04-07T10:00,17.2,37,6.4,0.0,0.0,30
2022-04-07T11:00,20.9,27,6.6,0.0,0.0,20
2022-04-07T12:00,22.7,25,10.0,0.0,0.0,5
2022-04-07T13:00,25.0,22,11.7,0.0,0.0,7
2022-04-07T14:00,27.8,19,12.8,0.0,0.0,13
2022-04-07T15:00,30.0,16,12.7,0.0,0.0,20
2022-04-07T16:00,31.3,15,12.3,0.0,0.0,26
2022-04-07T17:00,32.0,14,11.2,0.0,0.0,26
2022-04-07T18:00,32.3,14,9.3,0.0,0.0,16
2022-04-07T19:00,31.3,16,8.6,0.0,0.0,14
2022-04-07T20:00,30.6,18,11.2,0.0,0.0,18
2022-04-07T21:00,28.5,23,8.4,0.0,0.0,10
2022-04-07T22:00,24.4,32,6.3,0.0,0.0,13
2022-04-07T23:00,22.9,34,5.6,0.0,0.0,7
2022-04-08T00:00,22.5,33,4.1,0.0,0.0,14
2022-04-08T01:00,21.9,32,5.1,0.0,0.0,15
2022-04-08T02:00,21.4,29,6.4,0.0,0.0,20
2022-04-08T03:00,20.7,28,6.4,0.0,0.0,17
2022-04-08T04:00,19.3,28,6.4,0.0,0.0,11
2022-04-08T05:00,18.0,30,7.4,0.0,0.0,8
2022-04-08T06:00,17.3,30,6.8,0.0,0.0,10
2022-04-08T07:00,20.3,25,5.1,0.0,0.0,10
2022-04-08T08:00,21.0,24,3.0,0.0,0.0,7
2022-04-08T09:00,18.5,27,5.3,0.0,0.0,7
2022-04-08T10:00,21.6,24,3.1,0.0,0.0,0
2022-04-08T11:00,26.2,17,4.5,0.0,0.0,0
2022-04-08T12:00,27.6,16,8.4,0.0,0.0,9
2022-04-08T13:00,29.3,16,11.4,0.0,0.0,5
2022-04-08T14:00,30.5,16,14.5,0.0,0.0,0
2022-04-08T15:00,31.2,15,16.1,0.0,0.0,8
2022-04-08T16:00,31.9,13,17.1,0.0,0.0,24
2022-04-08T17:00,32.1,12,20.9,0.0,0.0,29
2022-04-08T18:00,30.5,13,24.4,0.0,0.0,25
2022-04-08T19:00,29.9,13,19.3,0.0,0.0,11
2022-04-08T20:00,28.4,15,17.9,0.0,0.0,2
2022-04-08T21:00,24.7,23,16.9,0.0,0.0,22
2022-04-08T22:00,23.4,26,14.2,0.0,0.0,0
2022-04-08T23:00,22.1,27,16.8,0.0,0.0,0
2022-04-09T00:00,21.4,27,18.4,0.0,0.0,0
2022-04-09T01:00,21.0,24,18.9,0.0,0.0,0
2022-04-09T02:00,20.0,23,18.0,0.0,0.0,0
2022-04-09T03:00,17.4,28,20.9,0.0,0.0,0
2022-04-09T04:00,16.5,32,15.8,0.0,0.0,0
2022-04-09T05:00,16.0,34,14.5,0.0,0.0,0
2022-04-09T06:00,15.3,35,14.5,0.0,0.0,0
2022-04-09T07:00,14.5,39,14.1,0.0,0.0,3
2022-04-09T08:00,14.4,36,14.0,0.0,0.0,6
2022-04-09T09:00,14.2,34,14.9,0.0,0.0,8
2022-04-09T10:00,15.1,30,17.2,0.0,0.0,0
2022-04-09T11:00,15.8,25,21.6,0.0,0.0,0
2022-04-09T12:00,17.2,21,22.3,0.0,0.0,0
2022-04-09T13:00,19.3,16,21.9,0.0,0.0,0
2022-04-09T14:00,21.1,14,21.4,0.0,0.0,0
2022-04-09T15:00,23.0,11,21.9,0.0,0.0,0
2022-04-09T16:00,24.4,7,23.0,0.0,0.0,0
2022-04-09T17:00,24.9,5,25.0,0.0,0.0,0
2022-04-09T18:00,24.7,4,24.6,0.0,0.0,0
2022-04-09T19:00,23.5,6,23.7,0.0,0.0,2
2022-04-09T20:00,22.5,6,23.3,0.0,0.0,28
2022-04-09T21:00,21.1,7,19.3,0.0,0.0,28
2022-04-09T22:00,18.9,11,13.1,0.0,0.0,0
2022-04-09T23:00,16.4,28,9.1,0.0,0.0,0
2022-04-10T00:00,15.8,41,12.3,0.0,0.0,29
2022-04-10T01:00,15.6,27,15.1,0.0,0.0,0
2022-04-10T02:00,14.6,17,16.5,0.0,0.0,2
2022-04-10T03:00,13.6,18,16.9,0.0,0.0,0
2022-04-10T04:00,12.7,20,17.0,0.0,0.0,2
2022-04-10T05:00,11.9,22,15.8,0.0,0.0,7
2022-04-10T06:00,11.1,23,16.2,0.0,0.0,11
2022-04-10T07:00,11.0,21,17.1,0.0,0.0,30
2022-04-10T08:00,10.5,22,17.8,0.0,0.0,30
2022-04-10T09:00,10.4,22,18.2,0.0,0.0,29
2022-04-10T10:00,12.0,19,18.9,0.0,0.0,29
2022-04-10T11:00,13.8,17,21.1,0.0,0.0,20
2022-04-10T12:00,15.6,16,22.9,0.0,0.0,24
2022-04-10T13:00,17.6,13,20.7,0.0,0.0,28
2022-04-10T14:00,19.2,13,18.6,0.0,0.0,30
2022-04-10T15:00,20.7,13,17.3,0.0,0.0,30
2022-04-10T16:00,21.9,12,17.6,0.0,0.0,30
2022-04-10T17:00,22.1,15,18.0,0.0,0.0,30
2022-04-10T18:00,20.6,22,21.3,0.0,0.0,28
2022-04-10T19:00,19.4,25,18.4,0.0,0.0,30
2022-04-10T20:00,17.5,29,20.2,0.0,0.0,29
2022-04-10T21:00,15.7,39,18.7,0.0,0.0,28
2022-04-10T22:00,13.4,43,18.7,0.0,0.0,30
2022-04-10T23:00,12.2,47,18.9,0.0,0.0,22
2022-04-11T00:00,11.3,51,22.8,0.0,0.0,7
2022-04-11T01:00,10.2,60,27.3,0.0,0.0,44
2022-04-11T02:00,9.6,62,27.1,0.0,0.0,26
2022-04-11T03:00,9.2,62,27.2,0.0,0.0,59
2022-04-11T04:00,8.8,63,30.4,0.0,0.0,50
2022-04-11T05:00,8.3,69,32.3,0.0,0.0,87
2022-04-11T06:00,8.0,72,31.8,0.0,0.0,92
2022-04-11T07:00,8.2,74,22.3,0.0,0.0,100
2022-04-11T08:00,8.1,75,20.4,0.0,0.0,100
2022-04-11T09:00,8.9,74,15.9,0.0,0.0,100
2022-04-11T10:00,10.4,68,13.8,0.0,0.0,100
2022-04-11T11:00,11.1,66,8.4,0.1,0.0,100
2022-04-11T12:00,11.3,67,9.3,0.2,0.0,100
2022-04-11T13:00,11.6,73,15.9,0.4,0.0,100
2022-04-11T14:00,9.9,80,24.9,0.2,0.0,58
2022-04-11T15:00,12.4,54,33.1,0.0,0.0,52
2022-04-11T16:00,12.0,37,33.7,0.0,0.0,2
2022-04-11T17:00,12.8,37,33.1,0.0,0.0,0
2022-04-11T18:00,12.8,34,32.5,0.0,0.0,4
2022-04-11T19:00,13.5,24,24.9,0.0,0.0,21
2022-04-11T20:00,12.3,24,23.7,0.0,0.0,35
2022-04-11T21:00,9.3,55,23.9,0.0,0.0,0
2022-04-11T22:00,7.4,65,23.2,0.0,0.0,0
2022-04-11T23:00,7.4,63,22.2,0.0,0.0,0
2022-04-12T00:00,7.1,58,19.4,0.0,0.0,0
2022-04-12T01:00,6.4,59,17.8,0.0,0.0,0
2022-04-12T02:00,5.8,60,17.7,0.0,0.0,0
2022-04-12T03:00,5.5,58,17.1,0.0,0.0,0
2022-04-12T04:00,5.1,57,16.3,0.0,0.0,0
2022-04-12T05:00,4.6,57,15.6,0.0,0.0,0
2022-04-12T06:00,4.3,59,15.6,0.0,0.0,0
2022-04-12T07:00,3.9,57,11.9,0.0,0.0,0
2022-04-12T08:00,3.7,57,13.3,0.0,0.0,0
2022-04-12T09:00,3.7,61,12.7,0.0,0.0,0
2022-04-12T10:00,6.2,52,13.4,0.0,0.0,0
2022-04-12T11:00,7.7,47,14.4,0.0,0.0,0
2022-04-12T12:00,9.4,41,14.0,0.0,0.0,0
2022-04-12T13:00,11.2,34,16.0,0.0,0.0,0
2022-04-12T14:00,12.8,27,17.8,0.0,0.0,0
2022-04-12T15:00,14.2,22,20.1,0.0,0.0,0
2022-04-12T16:00,15.1,19,22.9,0.0,0.0,40
2022-04-12T17:00,13.8,33,24.8,0.0,0.0,34
2022-04-12T18:00,12.7,42,25.2,0.0,0.0,43
2022-04-12T19:00,11.9,40,22.8,0.0,0.0,29
2022-04-12T20:00,11.0,43,25.0,0.0,0.0,5
2022-04-12T21:00,9.6,50,23.8,0.0,0.0,0
2022-04-12T22:00,7.7,67,23.1,0.0,0.0,4
2022-04-12T23:00,6.8,72,24.3,0.0,0.0,18
2022-04-13T00:00,6.4,74,24.0,0.0,0.0,9
2022-04-13T01:00,6.2,76,23.5,0.0,0.0,14
2022-04-13T02:00,5.9,78,21.6,0.0,0.0,10
2022-04-13T03:00,5.6,80,19.5,0.0,0.0,6
2022-04-13T04:00,5.4,80,19.2,0.0,0.0,1
2022-04-13T05:00,5.1,81,18.4,0.0,0.0,7
2022-04-13T06:00,5.0,80,18.4,0.0,0.0,44
2022-04-13T07:00,4.6,77,11.6,0.0,0.0,33
2022-04-13T08:00,4.6,80,11.3,0.0,0.0,30
2022-04-13T09:00,5.0,78,10.4,0.0,0.0,70
2022-04-13T10:00,7.4,65,10.2,0.0,0.0,59
2022-04-13T11:00,9.1,54,10.2,0.0,0.0,20
2022-04-13T12:00,10.7,47,11.4,0.0,0.0,21
2022-04-13T13:00,12.6,37,13.5,0.0,0.0,73
2022-04-13T14:00,13.8,34,14.3,0.0,0.0,100
2022-04-13T15:00,15.0,31,14.0,0.0,0.0,64
2022-04-13T16:00,15.0,33,18.0,0.0,0.0,47
2022-04-13T17:00,14.9,34,20.3,0.0,0.0,65
2022-04-13T18:00,13.1,47,21.6,0.0,0.0,79
2022-04-13T19:00,13.9,39,19.2,0.0,0.0,90
2022-04-13T20:00,12.2,48,18.7,0.0,0.0,77
2022-04-13T21:00,10.5,55,16.1,0.0,0.0,60
2022-04-13T22:00,9.8,59,13.7,0.0,0.0,62
2022-04-13T23:00,9.7,60,11.6,0.2,0.0,85
2022-04-14T00:00,9.7,62,7.2,0.2,0.0,100
2022-04-14T01:00,9.7,63,3.4,0.0,0.0,100
2022-04-14T02:00,9.8,63,2.4,0.0,0.0,100
2022-04-14T03:00,9.2,70,3.1,0.0,0.0,100
2022-04-14T04:00,9.1,72,4.3,0.0,0.0,100
2022-04-14T05:00,9.0,71,2.5,0.0,0.0,100
2022-04-14T06:00,8.8,74,3.3,0.0,0.0,100
2022-04-14T07:00,9.3,80,5.9,0.1,0.0,100
2022-04-14T08:00,9.2,77,3.8,0.0,0.0,100
2022-04-14T09:00,9.3,74,3.0,0.0,0.0,100
2022-04-14T10:00,10.0,68,2.5,0.0,0.0,100
2022-04-14T11:00,10.4,67,2.9,0.1,0.0,90
2022-04-14T12:00,11.1,67,3.1,0.3,0.0,92
2022-04-14T13:00,11.7,68,2.1,0.2,0.0,100
