Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-05-03T18:00,15.6,33,18.3,0.0,0.0,32
2022-05-03T19:00,15.6,31,17.4,0.0,0.0,16
2022-05-03T20:00,14.5,37,13.4,0.0,0.0,46
2022-05-03T21:00,12.2,46,12.2,0.0,0.0,87
2022-05-03T22:00,10.6,52,14.0,0.0,0.0,90
2022-05-03T23:00,10.1,55,13.7,0.0,0.0,64
2022-05-04T00:00,9.3,57,11.2,0.0,0.0,60
2022-05-04T01:00,8.8,59,11.5,0.0,0.0,90
2022-05-04T02:00,7.9,63,7.8,0.0,0.0,90
2022-05-04T03:00,7.8,64,6.7,0.0,0.0,90
2022-05-04T04:00,6.8,69,5.5,0.0,0.0,31
2022-05-04T05:00,5.0,78,6.4,0.0,0.0,0
2022-05-04T06:00,3.6,86,7.9,0.0,0.0,0
2022-05-04T07:00,3.1,85,7.8,0.0,0.0,9
2022-05-04T08:00,5.4,75,6.6,0.0,0.0,19
2022-05-04T09:00,7.8,65,7.7,0.0,0.0,0
2022-05-04T10:00,10.2,57,7.7,0.0,0.0,14
2022-05-04T11:00,12.7,51,6.5,0.0,0.0,1
2022-05-04T12:00,14.9,44,6.5,0.0,0.0,0
2022-05-04T13:00,16.4,38,6.4,0.0,0.0,4
2022-05-04T14:00,17.6,34,7.6,0.0,0.0,4
2022-05-04T15:00,18.4,32,9.5,0.0,0.0,9
2022-05-04T16:00,19.0,31,8.8,0.0,0.0,0
2022-05-04T17:00,19.3,31,7.0,0.0,0.0,4
2022-05-04T18:00,19.4,31,6.3,0.0,0.0,5
2022-05-04T19:00,20.4,27,7.6,0.0,0.0,25
2022-05-04T20:00,19.2,33,5.4,0.0,0.0,4
2022-05-04T21:00,14.7,48,10.2,0.0,0.0,24
2022-05-04T22:00,13.2,53,9.5,0.0,0.0,7
2022-05-04T23:00,11.8,57,8.9,0.0,0.0,1
2022-05-05T00:00,10.0,60,10.6,0.0,0.0,4
2022-05-05T01:00,8.8,63,11.3,0.0,0.0,6
2022-05-05T02:00,8.0,68,9.4,0.0,0.0,14
2022-05-05T03:00,6.9,76,11.9,0.0,0.0,9
2022-05-05T04:00,7.3,80,9.1,0.0,0.0,4
2022-05-05T05:00,7.0,84,8.7,0.0,0.0,0
2022-05-05T06:00,6.2,86,9.4,0.0,0.0,5
2022-05-05T07:00,6.2,86,7.6,0.0,0.0,11
2022-05-05T08:00,8.5,78,10.4,0.0,0.0,8
2022-05-05T09:00,11.4,68,7.2,0.0,0.0,6
2022-05-05T10:00,14.5,58,9.0,0.0,0.0,3
2022-05-05T11:00,17.6,49,12.6,0.0,0.0,2
2022-05-05T12:00,20.6,39,15.5,0.0,0.0,5
2022-05-05T13:00,22.8,30,18.4,0.0,0.0,4
2022-05-05T14:00,23.9,26,19.1,0.0,0.0,3
2022-05-05T15:00,24.2,27,20.5,0.0,0.0,16
2022-05-05T16:00,24.4,28,20.9,0.0,0.0,30
2022-05-05T17:00,24.2,28,21.0,0.0,0.0,30
2022-05-05T18:00,23.7,30,21.6,0.0,0.0,30
2022-05-05T19:00,23.6,29,19.2,0.0,0.0,30
2022-05-05T20:00,22.3,35,17.8,0.0,0.0,30
2022-05-05T21:00,19.8,42,17.4,0.0,0.0,30
2022-05-05T22:00,18.1,45,16.5,0.0,0.0,30
2022-05-05T23:00,16.4,50,18.9,0.0,0.0,37
2022-05-06T00:00,16.1,52,22.7,0.0,0.0,74
2022-05-06T01:00,15.2,57,21.6,0.0,0.0,64
2022-05-06T02:00,14.4,58,21.0,0.0,0.0,35
2022-05-06T03:00,13.5,60,15.8,0.0,0.0,31
2022-05-06T04:00,12.9,62,11.6,0.0,0.0,85
2022-05-06T05:00,11.7,83,6.9,1.4,0.0,89
2022-05-06T06:00,11.3,82,12.0,0.4,0.0,89
2022-05-06T07:00,12.1,75,8.6,0.0,0.0,90
2022-05-06T08:00,13.2,73,13.4,0.0,0.0,78
2022-05-06T09:00,15.2,65,16.5,0.0,0.0,42
2022-05-06T10:00,17.8,51,20.4,0.0,0.0,41
2022-05-06T11:00,20.2,39,22.7,0.0,0.0,0
2022-05-06T12:00,21.3,29,24.3,0.0,0.0,0
2022-05-06T13:00,22.1,21,24.6,0.0,0.0,0
2022-05-06T14:00,23.0,18,25.3,0.0,0.0,0
2022-05-06T15:00,23.6,16,26.5,0.0,0.0,4
2022-05-06T16:00,23.6,19,26.0,0.0,0.0,7
2022-05-06T17:00,24.5,15,24.1,0.0,0.0,32
2022-05-06T18:00,24.6,14,28.7,0.0,0.0,31
2022-05-06T19:00,23.5,16,26.3,0.0,0.0,41
2022-05-06T20:00,22.4,19,16.5,0.0,0.0,28
2022-05-06T21:00,19.5,24,8.7,0.0,0.0,14
2022-05-06T22:00,16.8,27,9.4,0.0,0.0,35
2022-05-06T23:00,15.5,30,10.3,0.0,0.0,2
2022-05-07T00:00,13.5,35,12.7,0.0,0.0,39
2022-05-07T01:00,13.1,37,10.5,0.0,0.0,5
2022-05-07T02:00,11.4,42,12.6,0.0,0.0,70
2022-05-07T03:00,11.6,43,11.1,0.0,0.0,59
2022-05-07T04:00,12.1,41,12.0,0.0,0.0,21
2022-05-07T05:00,11.1,51,11.1,0.0,0.0,23
2022-05-07T06:00,11.9,47,13.2,0.0,0.0,74
2022-05-07T07:00,11.2,53,12.0,0.1,0.0,31
2022-05-07T08:00,13.6,51,6.6,0.0,0.0,75
2022-05-07T09:00,15.7,47,9.0,0.0,0.0,47
2022-05-07T10:00,17.8,41,15.5,0.0,0.0,10
2022-05-07T11:00,19.8,36,19.1,0.0,0.0,34
2022-05-07T12:00,20.8,34,14.1,0.1,0.0,7
2022-05-07T13:00,21.9,30,30.0,0.1,0.0,50
2022-05-07T14:00,19.8,36,32.6,0.0,0.0,12
2022-05-07T15:00,19.8,36,34.2,0.0,0.0,16
2022-05-07T16:00,18.9,36,36.1,0.0,0.0,39
2022-05-07T17:00,15.8,48,32.4,0.1,0.0,79
2022-05-07T18:00,15.6,45,29.3,0.0,0.0,5
2022-05-07T19:00,14.4,45,27.1,0.0,0.0,1
2022-05-07T20:00,13.8,43,27.1,0.0,0.0,16
2022-05-07T21:00,12.8,46,21.7,0.0,0.0,5
2022-05-07T22:00,11.3,51,20.0,0.0,0.0,2
2022-05-07T23:00,10.2,54,14.8,0.0,0.0,1
2022-05-08T00:00,9.5,55,13.3,0.0,0.0,0
2022-05-08T01:00,7.9,61,8.0,0.0,0.0,0
2022-05-08T02:00,5.6,74,9.0,0.0,0.0,0
2022-05-08T03:00,7.2,66,4.4,0.0,0.0,0
2022-05-08T04:00,6.5,69,4.0,0.0,0.0,0
2022-05-08T05:00,6.2,70,6.0,0.0,0.0,2
2022-05-08T06:00,3.4,84,8.9,0.0,0.0,5
2022-05-08T07:00,3.3,84,7.0,0.0,0.0,2
2022-05-08T08:00,5.4,72,8.7,0.0,0.0,4
2022-05-08T09:00,8.3,60,7.1,0.0,0.0,22
2022-05-08T10:00,11.4,48,13.0,0.0,0.0,1
2022-05-08T11:00,13.7,39,15.3,0.0,0.0,30
2022-05-08T12:00,15.2,33,15.6,0.0,0.0,29
2022-05-08T13:00,16.2,31,17.3,0.0,0.0,32
2022-05-08T14:00,17.3,28,17.6,0.0,0.0,56
2022-05-08T15:00,17.3,27,16.7,0.1,0.0,67
2022-05-08T16:00,17.2,26,18.7,0.0,0.0,27
2022-05-08T17:00,17.2,25,17.7,0.0,0.0,36
2022-05-08T18:00,16.4,25,14.3,0.0,0.0,31
2022-05-08T19:00,15.4,29,14.6,0.0,0.0,56
2022-05-08T20:00,14.5,30,13.6,0.0,0.0,52
2022-05-08T21:00,12.5,38,12.1,0.0,0.0,27
2022-05-08T22:00,10.1,50,9.2,0.0,0.0,5
2022-05-08T23:00,7.7,63,8.1,0.0,0.0,8
2022-05-09T00:00,6.7,66,7.8,0.0,0.0,17
2022-05-09T01:00,5.3,69,10.3,0.0,0.0,41
2022-05-09T02:00,5.8,68,6.8,0.0,0.0,12
2022-05-09T03:00,4.9,74,6.4,0.0,0.0,41
2022-05-09T04:00,4.3,78,6.1,0.0,0.0,32
2022-05-09T05:00,3.6,85,7.3,0.0,0.0,53
2022-05-09T06:00,3.1,85,6.5,0.0,0.0,51
2022-05-09T07:00,3.5,86,7.7,0.0,0.0,45
2022-05-09T08:00,6.2,75,5.6,0.0,0.0,59
2022-05-09T09:00,9.1,67,4.0,0.0,0.0,90
2022-05-09T10:00,11.1,60,2.3,0.0,0.0,89
2022-05-09T11:00,12.6,53,3.6,0.0,0.0,89
2022-05-09T12:00,13.3,48,3.3,0.0,0.0,92
2022-05-09T13:00,14.2,45,5.0,0.0,0.0,94
2022-05-09T14:00,13.8,45,10.5,0.1,0.0,99
2022-05-09T15:00,14.5,40,13.1,0.0,0.0,100
2022-05-09T16:00,14.8,37,20.6,0.0,0.0,100
2022-05-09T17:00,14.2,39,23.4,0.0,0.0,100
2022-05-09T18:00,13.8,41,20.4,0.0,0.0,92
2022-05-09T19:00,10.4,59,25.1,0.0,0.0,75
2022-05-09T20:00,9.7,56,20.0,0.0,0.0,30
2022-05-09T21:00,8.9,55,12.6,0.0,0.0,10
2022-05-09T22:00,6.4,62,9.4,0.0,0.0,0
2022-05-09T23:00,4.4,70,7.9,0.0,0.0,0
2022-05-10T00:00,3.5,74,7.2,0.0,0.0,0
2022-05-10T01:00,2.8,77,8.2,0.0,0.0,0
2022-05-10T02:00,3.0,75,8.7,0.0,0.0,16
2022-05-10T03:00,1.9,81,8.8,0.0,0.0,62
2022-05-10T04:00,2.4,80,9.9,0.0,0.0,29
2022-05-10T05:00,3.2,74,12.8,0.0,0.0,36
2022-05-10T06:00,3.9,65,15.7,0.0,0.0,7
2022-05-10T07:00,2.9,73,14.3,0.0,0.0,0
2022-05-10T08:00,4.5,66,16.1,0.0,0.0,0
2022-05-10T09:00,6.6,58,14.5,0.0,0.0,0
2022-05-10T10:00,9.3,48,18.4,0.0,0.0,0
2022-05-10T11:00,12.1,36,23.6,0.0,0.0,0
2022-05-10T12:00,13.8,27,29.5,0.0,0.0,0
2022-05-10T13:00,15.1,24,31.7,0.0,0.0,0
2022-05-10T14:00,15.9,22,31.0,0.0,0.0,0
2022-05-10T15:00,16.6,21,28.6,0.0,0.0,0
2022-05-10T16:00,17.3,20,25.9,0.0,0.0,1
2022-05-10T17:00,17.7,18,24.3,0.0,0.0,3
2022-05-10T18:00,17.7,17,23.7,0.0,0.0,9
2022-05-10T19:00,17.4,17,24.5,0.0,0.0,4
2022-05-10T20:00,16.6,17,19.2,0.0,0.0,3
2022-05-10T21:00,13.6,22,9.5,0.0,0.0,4
2022-05-10T22:00,10.5,25,9.4,0.0,0.0,0
2022-05-10T23:00,8.4,29,12.9,0.0,0.0,39
2022-05-11T00:00,11.5,22,4.8,0.0,0.0,11
2022-05-11T01:00,6.6,36,11.9,0.0,0.0,69
2022-05-11T02:00,10.6,26,2.9,0.0,0.0,82
2022-05-11T03:00,10.4,26,6.3,0.0,0.0,90
2022-05-11T04:00,6.1,44,11.4,0.0,0.0,90
2022-05-11T05:00,6.9,41,8.4,0.0,0.0,90
2022-05-11T06:00,7.8,41,10.2,0.0,0.0,71
2022-05-11T07:00,8.0,58,7.9,0.0,0.0,90
2022-05-11T08:00,9.3,64,9.8,0.0,0.0,90
2022-05-11T09:00,10.2,67,9.5,0.0,0.0,90
2022-05-11T10:00,10.3,71,9.9,0.0,0.0,90
2022-05-11T11:00,11.0,68,13.8,0.0,0.0,88
2022-05-11T12:00,12.6,59,20.5,0.0,0.0,85
2022-05-11T13:00,11.9,62,19.8,0.0,0.0,64
2022-05-11T14:00,12.4,61,17.0,0.0,0.0,69
2022-05-11T15:00,14.3,54,15.6,0.0,0.0,100
2022-05-11T16:00,14.3,55,17.4,0.0,0.0,100
2022-05-11T17:00,14.0,55,14.3,0.0,0.0,100
2022-05-11T18:00,14.2,53,15.3,0.0,0.0,100
2022-05-11T19:00,12.6,58,9.4,0.0,0.0,47
2022-05-11T20:00,12.8,56,5.6,0.0,0.0,19
2022-05-11T21:00,11.0,65,5.7,0.0,0.0,0
2022-05-11T22:00,8.8,74,8.7,0.0,0.0,3
2022-05-11T23:00,7.9,79,8.7,0.0,0.0,24
2022-05-12T00:00,7.0,83,9.2,0.0,0.0,40
2022-05-12T01:00,7.4,79,11.5,0.0,0.0,100
2022-05-12T02:00,8.5,71,16.3,0.0,0.0,100
2022-05-12T03:00,8.7,70,16.4,0.0,0.0,100
2022-05-12T04:00,8.9,70,15.5,0.0,0.0,99
2022-05-12T05:00,9.0,71,14.6,0.0,0.0,100
2022-05-12T06:00,8.8,72,14.3,0.0,0.0,98
2022-05-12T07:00,8.7,75,15.9,0.0,0.0,74
2022-05-12T08:00,9.4,72,18.3,0.0,0.0,60
2022-05-12T09:00,10.6,65,15.6,0.0,0.0,60
2022-05-12T10:00,11.3,60,20.8,0.0,0.0,67
2022-05-12T11:00,10.8,60,22.9,0.0,0.0,64
2022-05-12T12:00,12.6,54,24.0,0.0,0.0,74
2022-05-12T13:00,15.3,49,24.6,0.0,0.0,89
2022-05-12T14:00,14.8,56,26.5,1.0,0.0,91
2022-05-12T15:00,14.4,56,26.8,0.6,0.0,88
2022-05-12T16:00,14.5,50,29.0,0.0,0.0,100
2022-05-12T17:00,13.9,57,29.0,0.4,0.0,82
2022-05-12T18:00,12.6,70,24.0,1.2,0.0,94
2022-05-12T19:00,10.8,79,16.8,1.5,0.0,100
2022-05-12T20:00,10.3,84,18.1,3.2,0.0,100
2022-05-12T21:00,9.7,86,20.5,3.9,0.0,100
2022-05-12T22:00,9.5,87,19.1,4.4,0.0,100
2022-05-12T23:00,9.4,88,25.2,4.2,0.0,100
2022-05-13T00:00,9.0,88,29.1,3.8,0.0,100
2022-05-13T01:00,8.5,88,31.6,4.3,0.0,100
2022-05-13T02:00,8.5,87,30.3,4.5,0.0,100
2022-05-13T03:00,8.2,86,34.3,5.0,0.0,100
2022-05-13T04:00,7.2,89,39.4,3.8,0.0,100
2022-05-13T05:00,6.6,92,42.1,3.1,0.0,100
2022-05-13T06:00,5.7,92,42.8,1.7,0.0,100
2022-05-13T07:00,4.5,92,45.6,1.3,0.0,100
2022-05-13T08:00,4.9,91,47.6,0.8,0.0,100
2022-05-13T09:00,5.1,90,45.4,0.8,0.0,100
2022-05-13T10:00,5.5,89,43.6,0.7,0.0,100
2022-05-13T11:00,6.7,84,42.7,0.4,0.0,100
2022-05-13T12:00,8.1,76,48.3,0.3,0.0,100
2022-05-13T13:00,8.2,78,42.0,0.3,0.0,100
2022-05-13T14:00,8.7,74,44.6,0.4,0.0,100
2022-05-13T15:00,9.6,70,43.2,0.3,0.0,100
2022-05-13T16:00,10.6,63,41.2,0.1,0.0,100
2022-05-13T17:00,11.1,58,42.0,0.0,0.0,94
2022-05-13T18:00,11.3,56,39.1,0.0,0.0,75
2022-05-13T19:00,9.2,67,39.9,0.0,0.0,89
2022-05-13T20:00,9.1,65,34.6,0.0,0.0,92
2022-05-13T21:00,8.5,68,24.8,0.0,0.0,46
2022-05-13T22:00,7.7,72,19.9,0.0,0.0,100
2022-05-13T23:00,8.0,72,22.4,0.0,0.0,78
2022-05-14T00:00,7.5,73,25.3,0.0,0.0,90
2022-05-14T01:00,6.6,81,25.3,0.2,0.0,100
2022-05-14T02:00,6.2,85,24.7,0.2,0.0,100
2022-05-14T03:00,6.3,83,23.1,0.0,0.0,100
2022-05-14T04:00,6.3,82,23.1,0.0,0.0,74
2022-05-14T05:00,6.1,81,22.7,0.0,0.0,63
2022-05-14T06:00,5.8,82,20.9,0.0,0.0,53
2022-05-14T07:00,4.8,89,18.3,0.0,0.0,43
2022-05-14T08:00,6.3,79,21.8,0.0,0.0,15
2022-05-14T09:00,8.4,61,22.7,0.0,0.0,0
2022-05-14T10:00,9.9,51,26.0,0.0,0.0,7
2022-05-14T11:00,11.4,49,24.9,0.0,0.0,4
2022-05-14T12:00,13.1,46,24.3,0.0,0.0,4
2022-05-14T13:00,14.8,41,29.7,0.0,0.0,100
2022-05-14T14:00,14.5,41,29.6,0.0,0.0,62
2022-05-14T15:00,14.5,42,29.6,0.0,0.0,46
2022-05-14T16:00,15.6,39,29.6,0.0,0.0,42
2022-05-14T17:00,16.2,37,29.8,0.1,0.0,28
2022-05-14T18:00,16.1,37,26.6,0.0,0.0,25
2022-05-14T19:00,16.0,36,20.4,0.0,0.0,22
2022-05-14T20:00,14.8,45,9.7,0.0,0.0,15
2022-05-14T21:00,10.8,63,10.0,0.0,0.0,56
2022-05-14T22:00,10.9,55,9.7,0.0,0.0,71
2022-05-14T23:00,10.5,55,11.1,0.0,0.0,64
2022-05-15T00:00,9.2,62,10.5,0.0,0.0,41
2022-05-15T01:00,8.4,69,9.2,0.0,0.0,0
2022-05-15T02:00,6.3,80,8.5,0.0,0.0,0
2022-05-15T03:00,5.8,82,9.6,0.0,0.0,15
2022-05-15T04:00,6.2,76,11.0,0.0,0.0,2
2022-05-15T05:00,6.3,71,11.6,0.0,0.0,0
2022-05-15T06:00,6.3,69,12.4,0.0,0.0,0
2022-05-15T07:00,6.4,69,11.3,0.0,0.0,0
2022-05-15T08:00,8.8,64,12.1,0.0,0.0,0
2022-05-15T09:00,11.2,61,9.5,0.0,0.0,0
2022-05-15T10:00,13.3,57,12.6,0.0,0.0,0
2022-05-15T11:00,15.2,52,15.2,0.0,0.0,0
2022-05-15T12:00,17.2,41,15.9,0.0,0.0,8
2022-05-15T13:00,18.5,34,17.8,0.0,0.0,1
2022-05-15T14:00,19.4,31,22.5,0.0,0.0,20
2022-05-15T15:00,19.8,29,24.4,0.0,0.0,60
2022-05-15T16:00,19.4,28,22.4,0.0,0.0,59
2022-05-15T17:00,19.4,28,21.1,0.0,0.0,55
2022-05-15T18:00,19.6,28,19.3,0.0,0.0,62
2022-05-15T19:00,19.1,29,13.1,0.0,0.0,24
2022-05-15T20:00,17.5,49,4.5,0.0,0.0,11
2022-05-15T21:00,14.0,54,8.2,0.0,0.0,8
2022-05-15T22:00,12.1,53,8.4,0.0,0.0,0
2022-05-15T23:00,13.1,47,7.2,0.0,0.0,7
2022-05-16T00:00,8.0,68,10.8,0.0,0.0,6
2022-05-16T01:00,7.8,68,8.8,0.0,0.0,20
2022-05-16T02:00,7.1,74,11.8,0.0,0.0,20
2022-05-16T03:00,7.4,73,9.2,0.0,0.0,30
2022-05-16T04:00,5.3,83,9.6,0.0,0.0,14
2022-05-16T05:00,4.6,86,8.1,0.0,0.0,6
2022-05-16T06:00,4.3,86,6.9,0.0,0.0,9
2022-05-16T07:00,6.1,81,7.1,0.0,0.0,23
2022-05-16T08:00,8.9,73,10.0,0.0,0.0,90
2022-05-16T09:00,11.1,69,8.4,0.0,0.0,90
2022-05-16T10:00,12.2,66,7.4,0.0,0.0,75
2022-05-16T11:00,13.9,60,4.9,0.0,0.0,62
2022-05-16T12:00,13.5,65,6.0,0.3,0.0,62
2022-05-16T13:00,13.1,76,7.6,0.2,0.0,60
2022-05-16T14:00,14.5,68,9.4,0.0,0.0,60
2022-05-16T15:00,16.5,62,15.0,0.0,0.0,52
2022-05-16T16:00,18.8,52,16.3,0.0,0.0,13
2022-05-16T17:00,20.4,45,18.7,0.0,0.0,5
2022-05-16T18:00,20.9,43,19.1,0.0,0.0,4
2022-05-16T19:00,20.3,40,19.8,0.0,0.0,2
2022-05-16T20:00,19.0,47,14.7,0.0,0.0,0
2022-05-16T21:00,15.9,59,10.7,0.0,0.0,30
2022-05-16T22:00,13.5,69,11.4,0.0,0.0,30
2022-05-16T23:00,13.3,68,15.4,0.0,0.0,30
2022-05-17T00:00,12.0,71,13.6,0.0,0.0,30
2022-05-17T01:00,10.9,72,10.5,0.0,0.0,30
2022-05-17T02:00,10.5,71,9.9,0.0,0.0,30
2022-05-17T03:00,9.5,75,9.0,0.0,0.0,39
2022-05-17T04:00,8.8,79,8.8,0.0,0.0,79
2022-05-17T05:00,8.4,81,7.6,0.0,0.0,57
2022-05-17T06:00,7.9,85,7.6,0.0,0.0,86
2022-05-17T07:00,8.4,84,5.1,0.0,0.0,30
2022-05-17T08:00,9.8,81,4.8,0.0,0.0,5
2022-05-17T09:00,12.7,72,5.4,0.0,0.0,1
2022-05-17T10:00,16.5,59,11.8,0.0,0.0,0
2022-05-17T11:00,19.4,43,16.2,0.0,0.0,0
2022-05-17T12:00,20.7,38,16.0,0.0,0.0,0
2022-05-17T13:00,22.0,33,15.6,0.0,0.0,0
2022-05-17T14:00,22.7,30,18.8,0.0,0.0,0
2022-05-17T15:00,23.0,29,20.2,0.0,0.0,0
2022-05-17T16:00,23.3,28,19.4,0.0,0.0,0
2022-05-17T17:00,23.3,26,20.6,0.0,0.0,4
2022-05-17T18:00,23.0,26,21.6,0.0,0.0,3
2022-05-17T19:00,22.3,24,24.1,0.0,0.0,7
2022-05-17T20:00,20.8,28,20.1,0.0,0.0,21
2022-05-17T21:00,18.7,32,23.3,0.0,0.0,27
2022-05-17T22:00,17.0,39,22.8,0.0,0.0,18
2022-05-17T23:00,15.5,43,19.2,0.0,0.0,22
2022-05-18T00:00,13.8,48,14.3,0.0,0.0,10
2022-05-18T01:00,11.5,58,9.4,0.0,0.0,3
2022-05-18T02:00,10.2,64,10.0,0.0,0.0,46
2022-05-18T03:00,9.9,67,9.2,0.0,0.0,89
2022-05-18T04:00,10.0,69,8.4,0.0,0.0,59
2022-05-18T05:00,8.9,74,10.6,0.0,0.0,48
2022-05-18T06:00,9.4,73,13.6,0.0,0.0,30
2022-05-18T07:00,9.1,80,14.6,0.0,0.0,4
2022-05-18T08:00,10.4,74,20.8,0.0,0.0,0
2022-05-18T09:00,11.5,67,25.8,0.0,0.0,0
2022-05-18T10:00,12.7,62,27.7,0.0,0.0,19
2022-05-18T11:00,14.4,51,29.7,0.0,0.0,22
2022-05-18T12:00,15.3,47,26.5,0.0,0.0,3
2022-05-18T13:00,16.6,41,25.3,0.0,0.0,2
2022-05-18T14:00,17.7,37,23.2,0.0,0.0,17
2022-05-18T15:00,18.6,34,22.9,0.0,0.0,19
2022-05-18T16:00,18.8,32,19.5,0.0,0.0,24
2022-05-18T17:00,19.0,30,17.1,0.0,0.0,14
2022-05-18T18:00,18.7,30,14.5,0.0,0.0,35
2022-05-18T19:00,18.5,30,15.8,0.0,0.0,61
2022-05-18T20:00,17.6,34,15.4,0.0,0.0,90
2022-05-18T21:00,15.7,39,12.7,0.0,0.0,89
2022-05-18T22:00,13.8,47,6.8,0.0,0.0,90
2022-05-18T23:00,13.8,48,11.4,0.0,0.0,86
2022-05-19T00:00,13.3,48,18.4,0.0,0.0,55
2022-05-19T01:00,12.8,49,20.4,0.0,0.0,90
2022-05-19T02:00,12.9,51,16.9,0.1,0.0,90
2022-05-19T03:00,11.8,64,13.9,0.2,0.0,85
2022-05-19T04:00,11.0,73,11.0,0.0,0.0,89
2022-05-19T05:00,12.0,60,22.3,0.0,0.0,90
2022-05-19T06:00,11.8,47,17.7,0.0,0.0,90
2022-05-19T07:00,10.5,50,17.8,0.0,0.0,90
2022-05-19T08:00,10.3,50,20.7,0.0,0.0,88
2022-05-19T09:00,10.8,48,21.1,0.0,0.0,77
2022-05-19T10:00,12.1,40,26.1,0.0,0.0,31
2022-05-19T11:00,12.8,40,30.0,0.2,0.0,8
2022-05-19T12:00,13.3,39,32.0,0.2,0.0,67
2022-05-19T13:00,12.9,36,36.9,0.5,0.0,78
2022-05-19T14:00,14.1,35,28.4,0.3,0.0,73
2022-05-19T15:00,14.3,35,29.5,0.0,0.0,79
2022-05-19T16:00,13.1,44,37.5,0.3,0.0,86
2022-05-19T17:00,13.4,40,37.4,0.0,0.0,76
2022-05-19T18:00,11.8,47,33.9,0.1,0.0,45
2022-05-19T19:00,9.2,63,38.8,0.0,0.0,100
2022-05-19T20:00,8.7,63,31.3,0.1,0.0,100
2022-05-19T21:00,7.7,70,21.4,0.0,0.0,100
2022-05-19T22:00,7.4,73,11.8,0.0,0.0,100
2022-05-19T23:00,7.2,74,11.8,0.0,0.0,100
2022-05-20T00:00,6.9,80,24.1,0.0,0.0,100
2022-05-20T01:00,4.6,90,31.3,0.8,0.0,100
2022-05-20T02:00,3.4,88,33.5,0.2,0.0,100
2022-05-20T03:00,2.9,84,33.9,0.1,0.0,100
2022-05-20T04:00,2.3,88,30.4,0.1,0.0,100
2022-05-20T05:00,2.4,83,32.4,0.1,0.0,100
2022-05-20T06:00,2.3,85,32.8,0.2,0.07,100
2022-05-20T07:00,2.1,85,30.1,0.1,0.0,100
2022-05-20T08:00,2.4,83,25.1,0.1,0.0,100
2022-05-20T09:00,2.8,76,25.1,0.1,0.0,100
2022-05-20T10:00,3.5,68,26.0,0.1,0.0,100
2022-05-20T11:00,4.1,66,24.4,0.1,0.0,100
2022-05-20T12:00,5.0,61,28.3,0.1,0.0,100
2022-05-20T13:00,5.2,56,27.7,0.1,0.0,100
2022-05-20T14:00,5.7,52,28.8,0.0,0.0,100
2022-05-20T15:00,5.5,51,28.8,0.0,0.0,100
2022-05-20T16:00,5.4,51,29.5,0.0,0.0,100
2022-05-20T17:00,5.8,50,28.8,0.0,0.0,100
2022-05-20T18:00,5.7,53,26.5,0.0,0.0,100
2022-05-20T19:00,6.1,49,26.4,0.0,0.0,100
2022-05-20T20:00,5.9,50,23.2,0.0,0.0,100
2022-05-20T21:00,5.1,59,14.3,0.0,0.0,100
2022-05-20T22:00,3.7,71,12.3,0.0,0.0,100
2022-05-20T23:00,2.9,77,14.0,0.0,0.0,34
2022-05-21T00:00,2.4,81,14.1,0.0,0.0,64
2022-05-21T01:00,1.8,86,14.2,0.0,0.0,100
2022-05-21T02:00,1.1,90,11.9,0.0,0.0,46
2022-05-21T03:00,-0.0,92,9.0,0.0,0.0,100
2022-05-21T04:00,0.5,92,8.0,0.0,0.0,100
2022-05-21T05:00,0.9,90,8.2,0.0,0.0,64
2022-05-21T06:00,0.6,92,8.7,0.0,0.0,55
2022-05-21T07:00,1.4,87,11.3,0.0,0.0,60
2022-05-21T08:00,2.3,79,14.3,0.0,0.0,61
2022-05-21T09:00,3.4,71,17.8,0.0,0.0,100
2022-05-21T10:00,4.4,64,18.1,0.1,0.07,100
2022-05-21T11:00,5.8,53,18.4,0.0,0.0,100
2022-05-21T12:00,6.7,47,16.4,0.0,0.0,100
2022-05-21T13:00,7.3,44,15.4,0.0,0.0,100
2022-05-21T14:00,7.4,43,14.2,0.0,0.0,100
2022-05-21T15:00,8.0,40,13.7,0.0,0.0,100
2022-05-21T16:00,8.5,40,15.6,0.0,0.0,100
2022-05-21T17:00,8.6,39,15.3,0.0,0.0,100
2022-05-21T18:00,8.9,40,16.6,0.0,0.0,100
2022-05-21T19:00,9.1,40,14.0,0.0,0.0,87
2022-05-21T20:00,9.0,39,9.2,0.0,0.0,91
2022-05-21T21:00,8.0,54,4.3,0.0,0.0,44
2022-05-21T22:00,5.8,57,7.0,0.0,0.0,61
2022-05-21T23:00,5.1,61,6.2,0.0,0.0,40
2022-05-22T00:00,4.4,63,7.2,0.0,0.0,37
2022-05-22T01:00,3.5,65,6.7,0.0,0.0,25
2022-05-22T02:00,1.9,71,6.6,0.0,0.0,2
2022-05-22T03:00,0.4,76,7.7,0.0,0.0,1
2022-05-22T04:00,0.1,75,8.3,0.0,0.0,2
2022-05-22T05:00,0.0,74,8.3,0.0,0.0,8
2022-05-22T06:00,-0.9,81,8.4,0.0,0.0,6
2022-05-22T07:00,-0.7,80,5.8,0.0,0.0,0
2022-05-22T08:00,1.8,72,8.0,0.0,0.0,0
2022-05-22T09:00,4.8,64,8.2,0.0,0.0,0
2022-05-22T10:00,7.6,55,10.4,0.0,0.0,0
